tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
9,2026-04-05 08:15,retail_1,retail,0,,,,,,,,98.2,30.0,0.0,0.0,3.58,0.0,48,hitl
10,2026-04-05 08:30,supplier_1,supplier,0,914.05,,,,,,,,,,,,,48,hitl
10,2026-04-05 08:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
10,2026-04-05 08:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,328.22,,,,,,,,,48,hitl
10,2026-04-05 08:30,wholesaler_1,wholesaler,0,,,,,,170.69,6.1,,,,,,,48,hitl
10,2026-04-05 08:30,retail_1,retail,0,,,,,,,,97.2,30.0,0.0,0.0,3.58,0.0,48,hitl
11,2026-04-05 08:45,supplier_1,supplier,0,912.6,,,,,,,,,,,,,48,hitl
11,2026-04-05 08:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
11,2026-04-05 08:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,339.21,,,,,,,,,48,hitl
11,2026-04-05 08:45,wholesaler_1,wholesaler,0,,,,,,167.97,6.1,,,,,,,48,hitl
11,2026-04-05 08:45,retail_1,retail,0,,,,,,,,96.4,30.0,0.0,0.0,3.58,0.0,48,hitl
12,2026-04-05 09:00,supplier_1,supplier,0,911.36,,,,,,,,,,,,,48,hitl
12,2026-04-05 09:00,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
12,2026-04-05 09:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,349.39,,,,,,,,,48,hitl
12,2026-04-05 09:00,wholesaler_1,wholesaler,0,,,,,,158.29,6.1,,,,,,,48,hitl
12,2026-04-05 09:00,retail_1,retail,0,,,,,,,,95.52,30.0,0.0,0.0,3.58,0.0,48,hitl
13,2026-04-05 09:15,supplier_1,supplier,0,910.48,,,,,,,,,,,,,48,hitl
13,2026-04-05 09:15,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
13,2026-04-05 09:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,360.64,,,,,,,,,48,hitl
13,2026-04-05 09:15,wholesaler_1,wholesaler,0,,,,,,156.37,6.1,,,,,,,48,hitl
13,2026-04-05 09:15,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.58,0.0,48,hitl
14,2026-04-05 09:30,supplier_1,supplier,0,909.32,,,,,,,,,,,,,48,hitl
14,2026-04-05 09:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
14,2026-04-05 09:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,371.15,,,,,,,,,48,hitl
14,2026-04-05 09:30,wholesaler_1,wholesaler,0,,,,,,154.03,6.1,,,,,,,48,hitl
14,2026-04-05 09:30,retail_1,retail,0,,,,,,,,101.65,30.0,0.0,0.0,3.58,0.0,48,hitl
15,2026-04-05 09:45,supplier_1,supplier,0,908.15,,,,,,,,,,,,,48,hitl
15,2026-04-05 09:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
15,2026-04-05 09:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,382.42,,,,,,,,,48,hitl
15,2026-04-05 09:45,wholesaler_1,wholesaler,0,,,,,,151.64,6.1,,,,,,,48,hitl
15,2026-04-05 09:45,retail_1,retail,0,,,,,,,,100.65,30.0,0.0,0.0,3.58,0.0,48,hitl
16,2026-04-05 10:00,supplier_1,supplier,0,907.25,,,,,,,,,,,,,48,hitl
16,2026-04-05 10:00,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
16,2026-04-05 10:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,370.29,,,,,,,,,48,hitl
16,2026-04-05 10:00,wholesaler_1,wholesaler,0,,,,,,144.36,6.1,,,,,,,48,hitl
16,2026-04-05 10:00,retail_1,retail,0,,,,,,,,99.65,30.0,0.0,0.0,3.58,0.0,48,hitl
17,2026-04-05 10:15,supplier_1,supplier,0,905.81,,,,,,,,,,,,,48,hitl
17,2026-04-05 10:15,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
17,2026-04-05 10:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,381.5,,,,,,,,,48,hitl
17,2026-04-05 10:15,wholesaler_1,wholesaler,0,,,,,,166.03,6.1,,,,,,,48,hitl
17,2026-04-05 10:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,0.0,48,hitl
18,2026-04-05 10:30,supplier_1,supplier,0,904.67,,,,,,,,,,,,,48,hitl
18,2026-04-05 10:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
18,2026-04-05 10:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,392.3,,,,,,,,,48,hitl
18,2026-04-05 10:30,wholesaler_1,wholesaler,0,,,,,,163.93,6.1,,,,,,,48,hitl
18,2026-04-05 10:30,retail_1,retail,0,,,,,,,,103.24,30.0,0.0,0.0,3.58,0.0,48,hitl
19,2026-04-05 10:45,supplier_1,supplier,0,903.23,,,,,,,,,,,,,48,hitl
19,2026-04-05 10:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
19,2026-04-05 10:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
19,2026-04-05 10:45,wholesaler_1,wholesaler,0,,,,,,161.23,6.1,,,,,,,48,hitl
19,2026-04-05 10:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.58,0.0,48,hitl
20,2026-04-05 11:00,supplier_1,supplier,0,902.13,,,,,,,,,,,,,48,hitl
20,2026-04-05 11:00,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
20,2026-04-05 11:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
20,2026-04-05 11:00,wholesaler_1,wholesaler,0,,,,,,155.86,6.1,,,,,,,48,hitl
20,2026-04-05 11:00,retail_1,retail,0,,,,,,,,101.44,30.0,0.0,0.0,3.58,0.0,48,hitl
21,2026-04-05 11:15,supplier_1,supplier,0,901.46,,,,,,,,,,,,,48,hitl
21,2026-04-05 11:15,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
21,2026-04-05 11:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
21,2026-04-05 11:15,wholesaler_1,wholesaler,0,,,,,,154.21,6.1,,,,,,,48,hitl
21,2026-04-05 11:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,0.0,48,hitl
22,2026-04-05 11:30,supplier_1,supplier,0,900.89,,,,,,,,,,,,,48,hitl
22,2026-04-05 11:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
22,2026-04-05 11:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
22,2026-04-05 11:30,wholesaler_1,wholesaler,0,,,,,,152.04,6.1,,,,,,,48,hitl
22,2026-04-05 11:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.58,0.0,48,hitl
23,2026-04-05 11:45,supplier_1,supplier,0,900.3,,,,,,,,,,,,,48,hitl
23,2026-04-05 11:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
23,2026-04-05 11:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
23,2026-04-05 11:45,wholesaler_1,wholesaler,0,,,,,,150.04,6.1,,,,,,,48,hitl
23,2026-04-05 11:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,0.0,48,hitl
24,2026-04-05 12:00,supplier_1,supplier,0,899.77,,,,,,,,,,,,,48,hitl
24,2026-04-05 12:00,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
24,2026-04-05 12:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,48,hitl
24,2026-04-05 12:00,wholesaler_1,wholesaler,0,,,,,,143.93,6.1,,,,,,,48,hitl
24,2026-04-05 12:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.58,0.0,48,hitl
25,2026-04-05 12:15,supplier_1,supplier,0,899.22,,,,,,,,,,,,,48,hitl
25,2026-04-05 12:15,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
25,2026-04-05 12:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,387.14,,,,,,,,,48,hitl
25,2026-04-05 12:15,wholesaler_1,wholesaler,0,,,,,,165.71,6.1,,,,,,,48,hitl
25,2026-04-05 12:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,0.0,48,hitl
26,2026-04-05 12:30,supplier_1,supplier,0,898.0,,,,,,,,,,,,,48,hitl
26,2026-04-05 12:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
26,2026-04-05 12:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,398.3,,,,,,,,,48,hitl
26,2026-04-05 12:30,wholesaler_1,wholesaler,0,,,,,,163.08,6.1,,,,,,,48,hitl
26,2026-04-05 12:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,0.0,48,hitl
27,2026-04-05 12:45,supplier_1,supplier,0,896.8,,,,,,,,,,,,,48,hitl
27,2026-04-05 12:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
27,2026-04-05 12:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
27,2026-04-05 12:45,wholesaler_1,wholesaler,0,,,,,,161.54,6.1,,,,,,,48,hitl
27,2026-04-05 12:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,0.0,48,hitl
28,2026-04-05 13:00,supplier_1,supplier,0,895.47,,,,,,,,,,,,,48,hitl
28,2026-04-05 13:00,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
28,2026-04-05 13:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
28,2026-04-05 13:00,wholesaler_1,wholesaler,0,,,,,,154.96,6.1,,,,,,,48,hitl
28,2026-04-05 13:00,retail_1,retail,0,,,,,,,,101.38,30.0,0.0,0.0,3.58,0.0,48,hitl
29,2026-04-05 13:15,supplier_1,supplier,0,894.32,,,,,,,,,,,,,48,hitl
29,2026-04-05 13:15,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
29,2026-04-05 13:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
29,2026-04-05 13:15,wholesaler_1,wholesaler,0,,,,,,152.64,6.1,,,,,,,48,hitl
29,2026-04-05 13:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,0.0,48,hitl
30,2026-04-05 13:30,supplier_1,supplier,0,893.8,,,,,,,,,,,,,48,hitl
30,2026-04-05 13:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
30,2026-04-05 13:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
30,2026-04-05 13:30,wholesaler_1,wholesaler,0,,,,,,149.74,6.1,,,,,,,48,hitl
30,2026-04-05 13:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,0.0,48,hitl
31,2026-04-05 13:45,supplier_1,supplier,0,893.09,,,,,,,,,,,,,48,hitl
31,2026-04-05 13:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
31,2026-04-05 13:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
31,2026-04-05 13:45,wholesaler_1,wholesaler,0,,,,,,146.87,6.1,,,,,,,48,hitl
31,2026-04-05 13:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,0.0,48,hitl
32,2026-04-05 14:00,supplier_1,supplier,0,892.06,,,,,,,,,,,,,48,hitl
32,2026-04-05 14:00,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
32,2026-04-05 14:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,48,hitl
32,2026-04-05 14:00,wholesaler_1,wholesaler,0,,,,,,140.72,6.1,,,,,,,48,hitl
32,2026-04-05 14:00,retail_1,retail,0,,,,,,,,101.45,30.0,0.0,0.0,3.58,0.0,48,hitl
33,2026-04-05 14:15,supplier_1,supplier,0,891.45,,,,,,,,,,,,,48,hitl
33,2026-04-05 14:15,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
33,2026-04-05 14:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,387.84,,,,,,,,,48,hitl
33,2026-04-05 14:15,wholesaler_1,wholesaler,0,,,,,,162.17,6.1,,,,,,,48,hitl
33,2026-04-05 14:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,0.0,48,hitl
34,2026-04-05 14:30,supplier_1,supplier,0,890.73,,,,,,,,,,,,,48,hitl
34,2026-04-05 14:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
34,2026-04-05 14:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,398.05,,,,,,,,,48,hitl
34,2026-04-05 14:30,wholesaler_1,wholesaler,0,,,,,,159.74,6.1,,,,,,,48,hitl
34,2026-04-05 14:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.58,0.0,48,hitl
35,2026-04-05 14:45,supplier_1,supplier,0,889.77,,,,,,,,,,,,,48,hitl
35,2026-04-05 14:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,48,hitl
35,2026-04-05 14:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,48,hitl
35,2026-04-05 14:45,wholesaler_1,wholesaler,0,,,,,,157.18,6.1,,,,,,,48,hitl
35,2026-04-05 14:45,retail_1,retail,0,,,,,,,,102.39,30.0,0.0,0.0,3.58,0.0,48,hitl
36,2026-04-05 15:00,supplier_1,supplier,0,889.02,,,,,,,,,,,,,48,hitl
36,2026-04-05 15:00,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,48,hitl
36,2026-04-05 15:00,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
36,2026-04-05 15:00,wholesaler_1,wholesaler,0,,,,,,150.82,6.1,,,,,,,48,hitl
36,2026-04-05 15:00,retail_1,retail,0,,,,,,,,101.53,30.0,0.0,0.0,3.58,20.0,48,hitl
37,2026-04-05 15:15,supplier_1,supplier,0,887.97,,,,,,,,,,,,,48,hitl
37,2026-04-05 15:15,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,48,hitl
37,2026-04-05 15:15,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
37,2026-04-05 15:15,wholesaler_1,wholesaler,0,,,,,,148.53,6.1,,,,,,,48,hitl
37,2026-04-05 15:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,48,hitl
38,2026-04-05 15:30,supplier_1,supplier,0,886.96,,,,,,,,,,,,,48,hitl
38,2026-04-05 15:30,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
38,2026-04-05 15:30,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
38,2026-04-05 15:30,wholesaler_1,wholesaler,0,,,,,,146.24,6.1,,,,,,,48,hitl
38,2026-04-05 15:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,20.0,48,hitl
39,2026-04-05 15:45,supplier_1,supplier,0,885.65,,,,,,,,,,,,,48,hitl
39,2026-04-05 15:45,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
39,2026-04-05 15:45,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
39,2026-04-05 15:45,wholesaler_1,wholesaler,0,,,,,,143.95,6.1,,,,,,,48,hitl
39,2026-04-05 15:45,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,3.58,20.0,48,hitl
40,2026-04-05 16:00,supplier_1,supplier,0,884.15,,,,,,,,,,,,,48,hitl
40,2026-04-05 16:00,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
40,2026-04-05 16:00,slaughterhouse_1,slaughterhouse,0,,,,320.2452,376.0,,,,,,,,,48,hitl
40,2026-04-05 16:00,wholesaler_1,wholesaler,0,,,,,,138.29,6.1,,,,,,,48,hitl
40,2026-04-05 16:00,retail_1,retail,0,,,,,,,,101.14,30.0,0.0,0.0,3.58,20.0,48,hitl
41,2026-04-05 16:15,supplier_1,supplier,0,883.49,,,,,,,,,,,,,48,hitl
41,2026-04-05 16:15,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
41,2026-04-05 16:15,slaughterhouse_1,slaughterhouse,0,,,,320.2452,384.53,,,,,,,,,48,hitl
41,2026-04-05 16:15,wholesaler_1,wholesaler,0,,,,,,160.03,6.1,,,,,,,48,hitl
41,2026-04-05 16:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,48,hitl
42,2026-04-05 16:30,supplier_1,supplier,0,882.15,,,,,,,,,,,,,48,hitl
42,2026-04-05 16:30,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
42,2026-04-05 16:30,slaughterhouse_1,slaughterhouse,0,,,,320.2452,392.82,,,,,,,,,48,hitl
42,2026-04-05 16:30,wholesaler_1,wholesaler,0,,,,,,157.15,6.1,,,,,,,48,hitl
42,2026-04-05 16:30,retail_1,retail,0,,,,,,,,103.1,30.0,0.0,0.0,3.58,20.0,48,hitl
43,2026-04-05 16:45,supplier_1,supplier,0,880.94,,,,,,,,,,,,,48,hitl
43,2026-04-05 16:45,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
43,2026-04-05 16:45,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
43,2026-04-05 16:45,wholesaler_1,wholesaler,0,,,,,,154.74,6.1,,,,,,,48,hitl
43,2026-04-05 16:45,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,3.58,20.0,48,hitl
44,2026-04-05 17:00,supplier_1,supplier,0,879.46,,,,,,,,,,,,,48,hitl
44,2026-04-05 17:00,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
44,2026-04-05 17:00,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
44,2026-04-05 17:00,wholesaler_1,wholesaler,0,,,,,,149.04,6.1,,,,,,,48,hitl
44,2026-04-05 17:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,20.0,48,hitl
45,2026-04-05 17:15,supplier_1,supplier,0,878.44,,,,,,,,,,,,,48,hitl
45,2026-04-05 17:15,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
45,2026-04-05 17:15,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
45,2026-04-05 17:15,wholesaler_1,wholesaler,0,,,,,,146.37,6.1,,,,,,,48,hitl
45,2026-04-05 17:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,48,hitl
46,2026-04-05 17:30,supplier_1,supplier,0,877.76,,,,,,,,,,,,,48,hitl
46,2026-04-05 17:30,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
46,2026-04-05 17:30,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
46,2026-04-05 17:30,wholesaler_1,wholesaler,0,,,,,,144.19,6.1,,,,,,,48,hitl
46,2026-04-05 17:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,20.0,48,hitl
47,2026-04-05 17:45,supplier_1,supplier,0,877.14,,,,,,,,,,,,,48,hitl
47,2026-04-05 17:45,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
47,2026-04-05 17:45,slaughterhouse_1,slaughterhouse,0,,,,320.2452,400.0,,,,,,,,,48,hitl
47,2026-04-05 17:45,wholesaler_1,wholesaler,0,,,,,,141.57,6.1,,,,,,,48,hitl
47,2026-04-05 17:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,20.0,48,hitl
48,2026-04-05 18:00,supplier_1,supplier,0,876.11,,,,,,,,,,,,,48,hitl
48,2026-04-05 18:00,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
48,2026-04-05 18:00,slaughterhouse_1,slaughterhouse,0,,,,320.2452,376.0,,,,,,,,,48,hitl
48,2026-04-05 18:00,wholesaler_1,wholesaler,0,,,,,,135.44,6.1,,,,,,,48,hitl
48,2026-04-05 18:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,20.0,48,hitl
49,2026-04-05 18:15,supplier_1,supplier,0,875.5,,,,,,,,,,,,,48,hitl
49,2026-04-05 18:15,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
49,2026-04-05 18:15,slaughterhouse_1,slaughterhouse,0,,,,320.2452,384.8,,,,,,,,,48,hitl
49,2026-04-05 18:15,wholesaler_1,wholesaler,0,,,,,,156.44,6.1,,,,,,,48,hitl
49,2026-04-05 18:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,20.0,48,hitl
50,2026-04-05 18:30,supplier_1,supplier,0,874.93,,,,,,,,,,,,,48,hitl
50,2026-04-05 18:30,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
50,2026-04-05 18:30,slaughterhouse_1,slaughterhouse,0,,,,320.2452,393.56,,,,,,,,,48,hitl
50,2026-04-05 18:30,wholesaler_1,wholesaler,0,,,,,,154.42,6.1,,,,,,,48,hitl
50,2026-04-05 18:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,20.0,48,hitl
51,2026-04-05 18:45,supplier_1,supplier,0,873.73,,,,,,,,,,,,,48,hitl
51,2026-04-05 18:45,farm_1,farm,1,,209.0,0.229,,,,,,,,,,,48,hitl
