tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
11,2026-02-22 08:45,retail_1,retail,0,,,,,,,,100.2,30.0,0.0,0.0,3.17,0.0,27,hitl
12,2026-02-22 09:00,supplier_1,supplier,0,877.95,,,,,,,,,,,,,27,hitl
12,2026-02-22 09:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
12,2026-02-22 09:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
12,2026-02-22 09:00,wholesaler_1,wholesaler,0,,,,,,169.86,6.7,,,,,,,27,hitl
12,2026-02-22 09:00,retail_1,retail,0,,,,,,,,99.47,30.0,0.0,0.0,3.17,0.0,27,hitl
13,2026-02-22 09:15,supplier_1,supplier,0,876.46,,,,,,,,,,,,,27,hitl
13,2026-02-22 09:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
13,2026-02-22 09:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
13,2026-02-22 09:15,wholesaler_1,wholesaler,0,,,,,,167.98,6.7,,,,,,,27,hitl
13,2026-02-22 09:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,0.0,27,hitl
14,2026-02-22 09:30,supplier_1,supplier,0,875.53,,,,,,,,,,,,,27,hitl
14,2026-02-22 09:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
14,2026-02-22 09:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
14,2026-02-22 09:30,wholesaler_1,wholesaler,0,,,,,,165.34,6.7,,,,,,,27,hitl
14,2026-02-22 09:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,0.0,27,hitl
15,2026-02-22 09:45,supplier_1,supplier,0,874.72,,,,,,,,,,,,,27,hitl
15,2026-02-22 09:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
15,2026-02-22 09:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
15,2026-02-22 09:45,wholesaler_1,wholesaler,0,,,,,,163.31,6.7,,,,,,,27,hitl
15,2026-02-22 09:45,retail_1,retail,0,,,,,,,,102.42,30.0,0.0,0.0,3.17,0.0,27,hitl
16,2026-02-22 10:00,supplier_1,supplier,0,874.11,,,,,,,,,,,,,27,hitl
16,2026-02-22 10:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
16,2026-02-22 10:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,27,hitl
16,2026-02-22 10:00,wholesaler_1,wholesaler,0,,,,,,157.67,6.7,,,,,,,27,hitl
16,2026-02-22 10:00,retail_1,retail,0,,,,,,,,101.68,30.0,0.0,0.0,3.17,0.0,27,hitl
17,2026-02-22 10:15,supplier_1,supplier,0,873.35,,,,,,,,,,,,,27,hitl
17,2026-02-22 10:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
17,2026-02-22 10:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,388.91,,,,,,,,,27,hitl
17,2026-02-22 10:15,wholesaler_1,wholesaler,0,,,,,,179.77,6.7,,,,,,,27,hitl
17,2026-02-22 10:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,0.0,27,hitl
18,2026-02-22 10:30,supplier_1,supplier,0,872.52,,,,,,,,,,,,,27,hitl
18,2026-02-22 10:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
18,2026-02-22 10:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
18,2026-02-22 10:30,wholesaler_1,wholesaler,0,,,,,,176.96,6.7,,,,,,,27,hitl
18,2026-02-22 10:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,0.0,27,hitl
19,2026-02-22 10:45,supplier_1,supplier,0,871.04,,,,,,,,,,,,,27,hitl
19,2026-02-22 10:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
19,2026-02-22 10:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
19,2026-02-22 10:45,wholesaler_1,wholesaler,0,,,,,,175.29,6.7,,,,,,,27,hitl
19,2026-02-22 10:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,0.0,27,hitl
20,2026-02-22 11:00,supplier_1,supplier,0,869.68,,,,,,,,,,,,,27,hitl
20,2026-02-22 11:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
20,2026-02-22 11:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
20,2026-02-22 11:00,wholesaler_1,wholesaler,0,,,,,,169.36,6.7,,,,,,,27,hitl
20,2026-02-22 11:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,0.0,27,hitl
21,2026-02-22 11:15,supplier_1,supplier,0,868.94,,,,,,,,,,,,,27,hitl
21,2026-02-22 11:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
21,2026-02-22 11:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
21,2026-02-22 11:15,wholesaler_1,wholesaler,0,,,,,,166.41,6.7,,,,,,,27,hitl
21,2026-02-22 11:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,0.0,27,hitl
22,2026-02-22 11:30,supplier_1,supplier,0,868.23,,,,,,,,,,,,,27,hitl
22,2026-02-22 11:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
22,2026-02-22 11:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
22,2026-02-22 11:30,wholesaler_1,wholesaler,0,,,,,,164.31,6.7,,,,,,,27,hitl
22,2026-02-22 11:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,0.0,27,hitl
23,2026-02-22 11:45,supplier_1,supplier,0,867.67,,,,,,,,,,,,,27,hitl
23,2026-02-22 11:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
23,2026-02-22 11:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
23,2026-02-22 11:45,wholesaler_1,wholesaler,0,,,,,,162.2,6.7,,,,,,,27,hitl
23,2026-02-22 11:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,0.0,27,hitl
24,2026-02-22 12:00,supplier_1,supplier,0,866.77,,,,,,,,,,,,,27,hitl
24,2026-02-22 12:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
24,2026-02-22 12:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,27,hitl
24,2026-02-22 12:00,wholesaler_1,wholesaler,0,,,,,,157.31,6.7,,,,,,,27,hitl
24,2026-02-22 12:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,0.0,27,hitl
25,2026-02-22 12:15,supplier_1,supplier,0,865.29,,,,,,,,,,,,,27,hitl
25,2026-02-22 12:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
25,2026-02-22 12:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,389.47,,,,,,,,,27,hitl
25,2026-02-22 12:15,wholesaler_1,wholesaler,0,,,,,,178.97,6.7,,,,,,,27,hitl
25,2026-02-22 12:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,0.0,27,hitl
26,2026-02-22 12:30,supplier_1,supplier,0,864.64,,,,,,,,,,,,,27,hitl
26,2026-02-22 12:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
26,2026-02-22 12:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
26,2026-02-22 12:30,wholesaler_1,wholesaler,0,,,,,,176.5,6.7,,,,,,,27,hitl
26,2026-02-22 12:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.17,0.0,27,hitl
27,2026-02-22 12:45,supplier_1,supplier,0,863.74,,,,,,,,,,,,,27,hitl
27,2026-02-22 12:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
27,2026-02-22 12:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
27,2026-02-22 12:45,wholesaler_1,wholesaler,0,,,,,,174.97,6.7,,,,,,,27,hitl
27,2026-02-22 12:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,0.0,27,hitl
28,2026-02-22 13:00,supplier_1,supplier,0,862.9,,,,,,,,,,,,,27,hitl
28,2026-02-22 13:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
28,2026-02-22 13:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
28,2026-02-22 13:00,wholesaler_1,wholesaler,0,,,,,,169.94,6.7,,,,,,,27,hitl
28,2026-02-22 13:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,0.0,27,hitl
29,2026-02-22 13:15,supplier_1,supplier,0,861.81,,,,,,,,,,,,,27,hitl
29,2026-02-22 13:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
29,2026-02-22 13:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
29,2026-02-22 13:15,wholesaler_1,wholesaler,0,,,,,,167.73,6.7,,,,,,,27,hitl
29,2026-02-22 13:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,0.0,27,hitl
30,2026-02-22 13:30,supplier_1,supplier,0,860.69,,,,,,,,,,,,,27,hitl
30,2026-02-22 13:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
30,2026-02-22 13:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
30,2026-02-22 13:30,wholesaler_1,wholesaler,0,,,,,,165.03,6.7,,,,,,,27,hitl
30,2026-02-22 13:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,0.0,27,hitl
31,2026-02-22 13:45,supplier_1,supplier,0,859.47,,,,,,,,,,,,,27,hitl
31,2026-02-22 13:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
31,2026-02-22 13:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
31,2026-02-22 13:45,wholesaler_1,wholesaler,0,,,,,,162.31,6.7,,,,,,,27,hitl
31,2026-02-22 13:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,0.0,27,hitl
32,2026-02-22 14:00,supplier_1,supplier,0,858.2,,,,,,,,,,,,,27,hitl
32,2026-02-22 14:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
32,2026-02-22 14:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,27,hitl
32,2026-02-22 14:00,wholesaler_1,wholesaler,0,,,,,,156.31,6.7,,,,,,,27,hitl
32,2026-02-22 14:00,retail_1,retail,0,,,,,,,,101.68,30.0,0.0,0.0,3.17,0.0,27,hitl
33,2026-02-22 14:15,supplier_1,supplier,0,857.28,,,,,,,,,,,,,27,hitl
33,2026-02-22 14:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
33,2026-02-22 14:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,389.42,,,,,,,,,27,hitl
33,2026-02-22 14:15,wholesaler_1,wholesaler,0,,,,,,177.46,6.7,,,,,,,27,hitl
33,2026-02-22 14:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,0.0,27,hitl
34,2026-02-22 14:30,supplier_1,supplier,0,856.13,,,,,,,,,,,,,27,hitl
34,2026-02-22 14:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
34,2026-02-22 14:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
34,2026-02-22 14:30,wholesaler_1,wholesaler,0,,,,,,175.11,6.7,,,,,,,27,hitl
34,2026-02-22 14:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,0.0,27,hitl
35,2026-02-22 14:45,supplier_1,supplier,0,855.14,,,,,,,,,,,,,27,hitl
35,2026-02-22 14:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,27,hitl
35,2026-02-22 14:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,27,hitl
35,2026-02-22 14:45,wholesaler_1,wholesaler,0,,,,,,173.41,6.7,,,,,,,27,hitl
35,2026-02-22 14:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,0.0,27,hitl
36,2026-02-22 15:00,supplier_1,supplier,0,853.73,,,,,,,,,,,,,27,hitl
36,2026-02-22 15:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,27,hitl
36,2026-02-22 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
36,2026-02-22 15:00,wholesaler_1,wholesaler,0,,,,,,167.89,6.7,,,,,,,27,hitl
36,2026-02-22 15:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,20.0,27,hitl
37,2026-02-22 15:15,supplier_1,supplier,0,853.13,,,,,,,,,,,,,27,hitl
37,2026-02-22 15:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,27,hitl
37,2026-02-22 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
37,2026-02-22 15:15,wholesaler_1,wholesaler,0,,,,,,165.48,6.7,,,,,,,27,hitl
37,2026-02-22 15:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,27,hitl
38,2026-02-22 15:30,supplier_1,supplier,0,852.19,,,,,,,,,,,,,27,hitl
38,2026-02-22 15:30,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
38,2026-02-22 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
38,2026-02-22 15:30,wholesaler_1,wholesaler,0,,,,,,162.66,6.7,,,,,,,27,hitl
38,2026-02-22 15:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.17,20.0,27,hitl
39,2026-02-22 15:45,supplier_1,supplier,0,851.23,,,,,,,,,,,,,27,hitl
39,2026-02-22 15:45,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
39,2026-02-22 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
39,2026-02-22 15:45,wholesaler_1,wholesaler,0,,,,,,160.28,6.7,,,,,,,27,hitl
39,2026-02-22 15:45,retail_1,retail,0,,,,,,,,102.47,30.0,0.0,0.0,3.17,20.0,27,hitl
40,2026-02-22 16:00,supplier_1,supplier,0,849.74,,,,,,,,,,,,,27,hitl
40,2026-02-22 16:00,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
40,2026-02-22 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,27,hitl
40,2026-02-22 16:00,wholesaler_1,wholesaler,0,,,,,,154.7,6.7,,,,,,,27,hitl
40,2026-02-22 16:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,20.0,27,hitl
41,2026-02-22 16:15,supplier_1,supplier,0,848.98,,,,,,,,,,,,,27,hitl
41,2026-02-22 16:15,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
41,2026-02-22 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.42,,,,,,,,,27,hitl
41,2026-02-22 16:15,wholesaler_1,wholesaler,0,,,,,,177.16,6.7,,,,,,,27,hitl
41,2026-02-22 16:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,27,hitl
42,2026-02-22 16:30,supplier_1,supplier,0,848.22,,,,,,,,,,,,,27,hitl
42,2026-02-22 16:30,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
42,2026-02-22 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.78,,,,,,,,,27,hitl
42,2026-02-22 16:30,wholesaler_1,wholesaler,0,,,,,,175.43,6.7,,,,,,,27,hitl
42,2026-02-22 16:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,20.0,27,hitl
43,2026-02-22 16:45,supplier_1,supplier,0,847.06,,,,,,,,,,,,,27,hitl
43,2026-02-22 16:45,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
43,2026-02-22 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
43,2026-02-22 16:45,wholesaler_1,wholesaler,0,,,,,,173.82,6.7,,,,,,,27,hitl
43,2026-02-22 16:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,20.0,27,hitl
44,2026-02-22 17:00,supplier_1,supplier,0,846.01,,,,,,,,,,,,,27,hitl
44,2026-02-22 17:00,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
44,2026-02-22 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
44,2026-02-22 17:00,wholesaler_1,wholesaler,0,,,,,,168.14,6.7,,,,,,,27,hitl
44,2026-02-22 17:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,20.0,27,hitl
45,2026-02-22 17:15,supplier_1,supplier,0,844.57,,,,,,,,,,,,,27,hitl
45,2026-02-22 17:15,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
45,2026-02-22 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
45,2026-02-22 17:15,wholesaler_1,wholesaler,0,,,,,,165.89,6.7,,,,,,,27,hitl
45,2026-02-22 17:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,20.0,27,hitl
46,2026-02-22 17:30,supplier_1,supplier,0,843.36,,,,,,,,,,,,,27,hitl
46,2026-02-22 17:30,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
46,2026-02-22 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
46,2026-02-22 17:30,wholesaler_1,wholesaler,0,,,,,,164.15,6.7,,,,,,,27,hitl
46,2026-02-22 17:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,3.17,20.0,27,hitl
47,2026-02-22 17:45,supplier_1,supplier,0,842.8,,,,,,,,,,,,,27,hitl
47,2026-02-22 17:45,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
47,2026-02-22 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,27,hitl
47,2026-02-22 17:45,wholesaler_1,wholesaler,0,,,,,,161.26,6.7,,,,,,,27,hitl
47,2026-02-22 17:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,20.0,27,hitl
48,2026-02-22 18:00,supplier_1,supplier,0,842.0,,,,,,,,,,,,,27,hitl
48,2026-02-22 18:00,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
48,2026-02-22 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,27,hitl
48,2026-02-22 18:00,wholesaler_1,wholesaler,0,,,,,,155.95,6.7,,,,,,,27,hitl
48,2026-02-22 18:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,20.0,27,hitl
49,2026-02-22 18:15,supplier_1,supplier,0,841.01,,,,,,,,,,,,,27,hitl
49,2026-02-22 18:15,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
49,2026-02-22 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.66,,,,,,,,,27,hitl
49,2026-02-22 18:15,wholesaler_1,wholesaler,0,,,,,,177.51,6.7,,,,,,,27,hitl
49,2026-02-22 18:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,20.0,27,hitl
50,2026-02-22 18:30,supplier_1,supplier,0,840.12,,,,,,,,,,,,,27,hitl
50,2026-02-22 18:30,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
50,2026-02-22 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.02,,,,,,,,,27,hitl
50,2026-02-22 18:30,wholesaler_1,wholesaler,0,,,,,,175.12,6.7,,,,,,,27,hitl
50,2026-02-22 18:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,3.17,20.0,27,hitl
51,2026-02-22 18:45,supplier_1,supplier,0,839.09,,,,,,,,,,,,,27,hitl
51,2026-02-22 18:45,farm_1,farm,1,,90.0,0.397,,,,,,,,,,,27,hitl
