tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
6,2026-06-06 07:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,368.22,,,,,,,,,79,hitl
6,2026-06-06 07:30,wholesaler_1,wholesaler,0,,,,,,161.61,10.3,,,,,,,79,hitl
6,2026-06-06 07:30,retail_1,retail,0,,,,,,,,96.24,30.0,0.0,0.0,3.17,0.0,79,hitl
7,2026-06-06 07:45,supplier_1,supplier,0,906.78,,,,,,,,,,,,,79,hitl
7,2026-06-06 07:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
7,2026-06-06 07:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,381.61,,,,,,,,,79,hitl
7,2026-06-06 07:45,wholesaler_1,wholesaler,0,,,,,,159.14,10.3,,,,,,,79,hitl
7,2026-06-06 07:45,retail_1,retail,0,,,,,,,,95.49,30.0,0.0,0.0,3.17,0.0,79,hitl
8,2026-06-06 08:00,supplier_1,supplier,0,906.09,,,,,,,,,,,,,79,hitl
8,2026-06-06 08:00,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
8,2026-06-06 08:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,371.86,,,,,,,,,79,hitl
8,2026-06-06 08:00,wholesaler_1,wholesaler,0,,,,,,148.86,10.3,,,,,,,79,hitl
8,2026-06-06 08:00,retail_1,retail,0,,,,,,,,94.63,30.0,0.0,0.0,3.17,0.0,79,hitl
9,2026-06-06 08:15,supplier_1,supplier,0,905.42,,,,,,,,,,,,,79,hitl
9,2026-06-06 08:15,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
9,2026-06-06 08:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,385.29,,,,,,,,,79,hitl
9,2026-06-06 08:15,wholesaler_1,wholesaler,0,,,,,,171.01,10.3,,,,,,,79,hitl
9,2026-06-06 08:15,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,0.0,79,hitl
10,2026-06-06 08:30,supplier_1,supplier,0,904.04,,,,,,,,,,,,,79,hitl
10,2026-06-06 08:30,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
10,2026-06-06 08:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,398.08,,,,,,,,,79,hitl
10,2026-06-06 08:30,wholesaler_1,wholesaler,0,,,,,,169.2,10.3,,,,,,,79,hitl
10,2026-06-06 08:30,retail_1,retail,0,,,,,,,,100.96,30.0,0.0,0.0,3.17,0.0,79,hitl
11,2026-06-06 08:45,supplier_1,supplier,0,903.03,,,,,,,,,,,,,79,hitl
11,2026-06-06 08:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
11,2026-06-06 08:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
11,2026-06-06 08:45,wholesaler_1,wholesaler,0,,,,,,167.67,10.3,,,,,,,79,hitl
11,2026-06-06 08:45,retail_1,retail,0,,,,,,,,100.14,30.0,0.0,0.0,3.17,0.0,79,hitl
12,2026-06-06 09:00,supplier_1,supplier,0,902.0,,,,,,,,,,,,,79,hitl
12,2026-06-06 09:00,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
12,2026-06-06 09:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
12,2026-06-06 09:00,wholesaler_1,wholesaler,0,,,,,,159.15,10.3,,,,,,,79,hitl
12,2026-06-06 09:00,retail_1,retail,0,,,,,,,,99.31,30.0,0.0,0.0,3.17,0.0,79,hitl
13,2026-06-06 09:15,supplier_1,supplier,0,900.55,,,,,,,,,,,,,79,hitl
13,2026-06-06 09:15,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
13,2026-06-06 09:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
13,2026-06-06 09:15,wholesaler_1,wholesaler,0,,,,,,156.97,10.3,,,,,,,79,hitl
13,2026-06-06 09:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,0.0,79,hitl
14,2026-06-06 09:30,supplier_1,supplier,0,899.71,,,,,,,,,,,,,79,hitl
14,2026-06-06 09:30,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
14,2026-06-06 09:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
14,2026-06-06 09:30,wholesaler_1,wholesaler,0,,,,,,155.46,10.3,,,,,,,79,hitl
14,2026-06-06 09:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,0.0,79,hitl
15,2026-06-06 09:45,supplier_1,supplier,0,898.74,,,,,,,,,,,,,79,hitl
15,2026-06-06 09:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
15,2026-06-06 09:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
15,2026-06-06 09:45,wholesaler_1,wholesaler,0,,,,,,152.56,10.3,,,,,,,79,hitl
15,2026-06-06 09:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,0.0,79,hitl
16,2026-06-06 10:00,supplier_1,supplier,0,897.7,,,,,,,,,,,,,79,hitl
16,2026-06-06 10:00,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
16,2026-06-06 10:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,79,hitl
16,2026-06-06 10:00,wholesaler_1,wholesaler,0,,,,,,146.51,10.3,,,,,,,79,hitl
16,2026-06-06 10:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,0.0,79,hitl
17,2026-06-06 10:15,supplier_1,supplier,0,896.29,,,,,,,,,,,,,79,hitl
17,2026-06-06 10:15,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
17,2026-06-06 10:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.38,,,,,,,,,79,hitl
17,2026-06-06 10:15,wholesaler_1,wholesaler,0,,,,,,168.57,10.3,,,,,,,79,hitl
17,2026-06-06 10:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,0.0,79,hitl
18,2026-06-06 10:30,supplier_1,supplier,0,895.62,,,,,,,,,,,,,79,hitl
18,2026-06-06 10:30,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
18,2026-06-06 10:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
18,2026-06-06 10:30,wholesaler_1,wholesaler,0,,,,,,166.83,10.3,,,,,,,79,hitl
18,2026-06-06 10:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,0.0,79,hitl
19,2026-06-06 10:45,supplier_1,supplier,0,894.6,,,,,,,,,,,,,79,hitl
19,2026-06-06 10:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
19,2026-06-06 10:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
19,2026-06-06 10:45,wholesaler_1,wholesaler,0,,,,,,164.03,10.3,,,,,,,79,hitl
19,2026-06-06 10:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,0.0,79,hitl
20,2026-06-06 11:00,supplier_1,supplier,0,894.04,,,,,,,,,,,,,79,hitl
20,2026-06-06 11:00,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
20,2026-06-06 11:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
20,2026-06-06 11:00,wholesaler_1,wholesaler,0,,,,,,158.65,10.3,,,,,,,79,hitl
20,2026-06-06 11:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,0.0,79,hitl
21,2026-06-06 11:15,supplier_1,supplier,0,892.7,,,,,,,,,,,,,79,hitl
21,2026-06-06 11:15,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
21,2026-06-06 11:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
21,2026-06-06 11:15,wholesaler_1,wholesaler,0,,,,,,157.11,10.3,,,,,,,79,hitl
21,2026-06-06 11:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,0.0,79,hitl
22,2026-06-06 11:30,supplier_1,supplier,0,891.28,,,,,,,,,,,,,79,hitl
22,2026-06-06 11:30,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
22,2026-06-06 11:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
22,2026-06-06 11:30,wholesaler_1,wholesaler,0,,,,,,154.78,10.3,,,,,,,79,hitl
22,2026-06-06 11:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,0.0,79,hitl
23,2026-06-06 11:45,supplier_1,supplier,0,890.43,,,,,,,,,,,,,79,hitl
23,2026-06-06 11:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
23,2026-06-06 11:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
23,2026-06-06 11:45,wholesaler_1,wholesaler,0,,,,,,153.03,10.3,,,,,,,79,hitl
23,2026-06-06 11:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,0.0,79,hitl
24,2026-06-06 12:00,supplier_1,supplier,0,888.99,,,,,,,,,,,,,79,hitl
24,2026-06-06 12:00,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
24,2026-06-06 12:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,79,hitl
24,2026-06-06 12:00,wholesaler_1,wholesaler,0,,,,,,148.17,10.3,,,,,,,79,hitl
24,2026-06-06 12:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,0.0,79,hitl
25,2026-06-06 12:15,supplier_1,supplier,0,888.08,,,,,,,,,,,,,79,hitl
25,2026-06-06 12:15,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
25,2026-06-06 12:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,389.15,,,,,,,,,79,hitl
25,2026-06-06 12:15,wholesaler_1,wholesaler,0,,,,,,169.94,10.3,,,,,,,79,hitl
25,2026-06-06 12:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,0.0,79,hitl
26,2026-06-06 12:30,supplier_1,supplier,0,886.98,,,,,,,,,,,,,79,hitl
26,2026-06-06 12:30,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
26,2026-06-06 12:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
26,2026-06-06 12:30,wholesaler_1,wholesaler,0,,,,,,167.76,10.3,,,,,,,79,hitl
26,2026-06-06 12:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,0.0,79,hitl
27,2026-06-06 12:45,supplier_1,supplier,0,886.13,,,,,,,,,,,,,79,hitl
27,2026-06-06 12:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
27,2026-06-06 12:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
27,2026-06-06 12:45,wholesaler_1,wholesaler,0,,,,,,165.87,10.3,,,,,,,79,hitl
27,2026-06-06 12:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,0.0,79,hitl
28,2026-06-06 13:00,supplier_1,supplier,0,884.73,,,,,,,,,,,,,79,hitl
28,2026-06-06 13:00,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
28,2026-06-06 13:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
28,2026-06-06 13:00,wholesaler_1,wholesaler,0,,,,,,160.26,10.3,,,,,,,79,hitl
28,2026-06-06 13:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,0.0,79,hitl
29,2026-06-06 13:15,supplier_1,supplier,0,883.77,,,,,,,,,,,,,79,hitl
29,2026-06-06 13:15,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
29,2026-06-06 13:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
29,2026-06-06 13:15,wholesaler_1,wholesaler,0,,,,,,157.79,10.3,,,,,,,79,hitl
29,2026-06-06 13:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,0.0,79,hitl
30,2026-06-06 13:30,supplier_1,supplier,0,882.69,,,,,,,,,,,,,79,hitl
30,2026-06-06 13:30,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
30,2026-06-06 13:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
30,2026-06-06 13:30,wholesaler_1,wholesaler,0,,,,,,155.33,10.3,,,,,,,79,hitl
30,2026-06-06 13:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,0.0,79,hitl
31,2026-06-06 13:45,supplier_1,supplier,0,881.4,,,,,,,,,,,,,79,hitl
31,2026-06-06 13:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
31,2026-06-06 13:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
31,2026-06-06 13:45,wholesaler_1,wholesaler,0,,,,,,153.47,10.3,,,,,,,79,hitl
31,2026-06-06 13:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,0.0,79,hitl
32,2026-06-06 14:00,supplier_1,supplier,0,880.6,,,,,,,,,,,,,79,hitl
32,2026-06-06 14:00,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
32,2026-06-06 14:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,79,hitl
32,2026-06-06 14:00,wholesaler_1,wholesaler,0,,,,,,147.39,10.3,,,,,,,79,hitl
32,2026-06-06 14:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,0.0,79,hitl
33,2026-06-06 14:15,supplier_1,supplier,0,879.45,,,,,,,,,,,,,79,hitl
33,2026-06-06 14:15,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
33,2026-06-06 14:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.66,,,,,,,,,79,hitl
33,2026-06-06 14:15,wholesaler_1,wholesaler,0,,,,,,168.58,10.3,,,,,,,79,hitl
33,2026-06-06 14:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,0.0,79,hitl
34,2026-06-06 14:30,supplier_1,supplier,0,878.22,,,,,,,,,,,,,79,hitl
34,2026-06-06 14:30,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
34,2026-06-06 14:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
34,2026-06-06 14:30,wholesaler_1,wholesaler,0,,,,,,165.95,10.3,,,,,,,79,hitl
34,2026-06-06 14:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.17,0.0,79,hitl
35,2026-06-06 14:45,supplier_1,supplier,0,877.21,,,,,,,,,,,,,79,hitl
35,2026-06-06 14:45,farm_1,farm,0,,780.0,0.0235,,,,,,,,,,,79,hitl
35,2026-06-06 14:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,79,hitl
35,2026-06-06 14:45,wholesaler_1,wholesaler,0,,,,,,164.33,10.3,,,,,,,79,hitl
35,2026-06-06 14:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,0.0,79,hitl
36,2026-06-06 15:00,supplier_1,supplier,0,876.02,,,,,,,,,,,,,79,hitl
36,2026-06-06 15:00,farm_1,farm,1,,780.0,0.0235,,,,,,,,,,,79,hitl
36,2026-06-06 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
36,2026-06-06 15:00,wholesaler_1,wholesaler,0,,,,,,159.29,10.3,,,,,,,79,hitl
36,2026-06-06 15:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,20.0,79,hitl
37,2026-06-06 15:15,supplier_1,supplier,0,875.43,,,,,,,,,,,,,79,hitl
37,2026-06-06 15:15,farm_1,farm,1,,780.0,0.0235,,,,,,,,,,,79,hitl
37,2026-06-06 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
37,2026-06-06 15:15,wholesaler_1,wholesaler,0,,,,,,157.07,10.3,,,,,,,79,hitl
37,2026-06-06 15:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,79,hitl
38,2026-06-06 15:30,supplier_1,supplier,0,874.51,,,,,,,,,,,,,79,hitl
38,2026-06-06 15:30,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
38,2026-06-06 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
38,2026-06-06 15:30,wholesaler_1,wholesaler,0,,,,,,154.31,10.3,,,,,,,79,hitl
38,2026-06-06 15:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.17,20.0,79,hitl
39,2026-06-06 15:45,supplier_1,supplier,0,873.95,,,,,,,,,,,,,79,hitl
39,2026-06-06 15:45,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
39,2026-06-06 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
39,2026-06-06 15:45,wholesaler_1,wholesaler,0,,,,,,152.36,10.3,,,,,,,79,hitl
39,2026-06-06 15:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.17,20.0,79,hitl
40,2026-06-06 16:00,supplier_1,supplier,0,873.2,,,,,,,,,,,,,79,hitl
40,2026-06-06 16:00,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
40,2026-06-06 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,79,hitl
40,2026-06-06 16:00,wholesaler_1,wholesaler,0,,,,,,147.41,10.3,,,,,,,79,hitl
40,2026-06-06 16:00,retail_1,retail,0,,,,,,,,101.63,30.0,0.0,0.0,3.17,20.0,79,hitl
41,2026-06-06 16:15,supplier_1,supplier,0,872.17,,,,,,,,,,,,,79,hitl
41,2026-06-06 16:15,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
41,2026-06-06 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.38,,,,,,,,,79,hitl
41,2026-06-06 16:15,wholesaler_1,wholesaler,0,,,,,,168.83,10.3,,,,,,,79,hitl
41,2026-06-06 16:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,79,hitl
42,2026-06-06 16:30,supplier_1,supplier,0,871.53,,,,,,,,,,,,,79,hitl
42,2026-06-06 16:30,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
42,2026-06-06 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.55,,,,,,,,,79,hitl
42,2026-06-06 16:30,wholesaler_1,wholesaler,0,,,,,,166.48,10.3,,,,,,,79,hitl
42,2026-06-06 16:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,3.17,20.0,79,hitl
43,2026-06-06 16:45,supplier_1,supplier,0,870.8,,,,,,,,,,,,,79,hitl
43,2026-06-06 16:45,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
43,2026-06-06 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
43,2026-06-06 16:45,wholesaler_1,wholesaler,0,,,,,,163.72,10.3,,,,,,,79,hitl
43,2026-06-06 16:45,retail_1,retail,0,,,,,,,,102.74,30.0,0.0,0.0,3.17,20.0,79,hitl
44,2026-06-06 17:00,supplier_1,supplier,0,869.66,,,,,,,,,,,,,79,hitl
44,2026-06-06 17:00,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
44,2026-06-06 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
44,2026-06-06 17:00,wholesaler_1,wholesaler,0,,,,,,159.02,10.3,,,,,,,79,hitl
44,2026-06-06 17:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,20.0,79,hitl
45,2026-06-06 17:15,supplier_1,supplier,0,869.0,,,,,,,,,,,,,79,hitl
45,2026-06-06 17:15,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
45,2026-06-06 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
45,2026-06-06 17:15,wholesaler_1,wholesaler,0,,,,,,156.53,10.3,,,,,,,79,hitl
45,2026-06-06 17:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,20.0,79,hitl
46,2026-06-06 17:30,supplier_1,supplier,0,868.39,,,,,,,,,,,,,79,hitl
46,2026-06-06 17:30,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
46,2026-06-06 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
46,2026-06-06 17:30,wholesaler_1,wholesaler,0,,,,,,153.89,10.3,,,,,,,79,hitl
46,2026-06-06 17:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,20.0,79,hitl
47,2026-06-06 17:45,supplier_1,supplier,0,867.01,,,,,,,,,,,,,79,hitl
47,2026-06-06 17:45,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
47,2026-06-06 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,79,hitl
47,2026-06-06 17:45,wholesaler_1,wholesaler,0,,,,,,151.94,10.3,,,,,,,79,hitl
47,2026-06-06 17:45,retail_1,retail,0,,,,,,,,102.46,30.0,0.0,0.0,3.17,20.0,79,hitl
48,2026-06-06 18:00,supplier_1,supplier,0,866.01,,,,,,,,,,,,,79,hitl
48,2026-06-06 18:00,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
48,2026-06-06 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,79,hitl
48,2026-06-06 18:00,wholesaler_1,wholesaler,0,,,,,,146.26,10.3,,,,,,,79,hitl
48,2026-06-06 18:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,79,hitl
49,2026-06-06 18:15,supplier_1,supplier,0,864.99,,,,,,,,,,,,,79,hitl
49,2026-06-06 18:15,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
49,2026-06-06 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.88,,,,,,,,,79,hitl
49,2026-06-06 18:15,wholesaler_1,wholesaler,0,,,,,,168.14,10.3,,,,,,,79,hitl
49,2026-06-06 18:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,79,hitl
50,2026-06-06 18:30,supplier_1,supplier,0,863.98,,,,,,,,,,,,,79,hitl
50,2026-06-06 18:30,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
50,2026-06-06 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.46,,,,,,,,,79,hitl
50,2026-06-06 18:30,wholesaler_1,wholesaler,0,,,,,,165.77,10.3,,,,,,,79,hitl
50,2026-06-06 18:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,20.0,79,hitl
51,2026-06-06 18:45,supplier_1,supplier,0,862.84,,,,,,,,,,,,,79,hitl
51,2026-06-06 18:45,farm_1,farm,1,,99.0,0.365,,,,,,,,,,,79,hitl
