tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
5,2026-06-12 07:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
5,2026-06-12 07:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,313.45,,,,,,,,,82,hitl
5,2026-06-12 07:15,wholesaler_1,wholesaler,0,,,,,,168.55,7.6,,,,,,,82,hitl
5,2026-06-12 07:15,retail_1,retail,0,,,,,,,,100.19,30.0,0.0,0.0,2.8,0.0,82,hitl
6,2026-06-12 07:30,supplier_1,supplier,0,907.09,,,,,,,,,,,,,82,hitl
6,2026-06-12 07:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
6,2026-06-12 07:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,324.59,,,,,,,,,82,hitl
6,2026-06-12 07:30,wholesaler_1,wholesaler,0,,,,,,166.66,7.6,,,,,,,82,hitl
6,2026-06-12 07:30,retail_1,retail,0,,,,,,,,99.49,30.0,0.0,0.0,2.8,0.0,82,hitl
7,2026-06-12 07:45,supplier_1,supplier,0,905.95,,,,,,,,,,,,,82,hitl
7,2026-06-12 07:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
7,2026-06-12 07:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,334.77,,,,,,,,,82,hitl
7,2026-06-12 07:45,wholesaler_1,wholesaler,0,,,,,,163.98,7.6,,,,,,,82,hitl
7,2026-06-12 07:45,retail_1,retail,0,,,,,,,,98.85,30.0,0.0,0.0,2.8,0.0,82,hitl
8,2026-06-12 08:00,supplier_1,supplier,0,905.27,,,,,,,,,,,,,82,hitl
8,2026-06-12 08:00,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
8,2026-06-12 08:00,slaughterhouse_1,slaughterhouse,0,,,,395.0,321.9,,,,,,,,,82,hitl
8,2026-06-12 08:00,wholesaler_1,wholesaler,0,,,,,,155.38,7.6,,,,,,,82,hitl
8,2026-06-12 08:00,retail_1,retail,0,,,,,,,,98.2,30.0,0.0,0.0,2.8,0.0,82,hitl
9,2026-06-12 08:15,supplier_1,supplier,0,904.67,,,,,,,,,,,,,82,hitl
9,2026-06-12 08:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
9,2026-06-12 08:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,333.18,,,,,,,,,82,hitl
9,2026-06-12 08:15,wholesaler_1,wholesaler,0,,,,,,176.52,7.6,,,,,,,82,hitl
9,2026-06-12 08:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,0.0,82,hitl
10,2026-06-12 08:30,supplier_1,supplier,0,903.24,,,,,,,,,,,,,82,hitl
10,2026-06-12 08:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
10,2026-06-12 08:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,343.52,,,,,,,,,82,hitl
10,2026-06-12 08:30,wholesaler_1,wholesaler,0,,,,,,174.34,7.6,,,,,,,82,hitl
10,2026-06-12 08:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,0.0,82,hitl
11,2026-06-12 08:45,supplier_1,supplier,0,902.38,,,,,,,,,,,,,82,hitl
11,2026-06-12 08:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
11,2026-06-12 08:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,354.52,,,,,,,,,82,hitl
11,2026-06-12 08:45,wholesaler_1,wholesaler,0,,,,,,172.08,7.6,,,,,,,82,hitl
11,2026-06-12 08:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,0.0,82,hitl
12,2026-06-12 09:00,supplier_1,supplier,0,901.38,,,,,,,,,,,,,82,hitl
12,2026-06-12 09:00,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
12,2026-06-12 09:00,slaughterhouse_1,slaughterhouse,0,,,,395.0,366.29,,,,,,,,,82,hitl
12,2026-06-12 09:00,wholesaler_1,wholesaler,0,,,,,,167.13,7.6,,,,,,,82,hitl
12,2026-06-12 09:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,0.0,82,hitl
13,2026-06-12 09:15,supplier_1,supplier,0,900.3,,,,,,,,,,,,,82,hitl
13,2026-06-12 09:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
13,2026-06-12 09:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,377.88,,,,,,,,,82,hitl
13,2026-06-12 09:15,wholesaler_1,wholesaler,0,,,,,,165.22,7.6,,,,,,,82,hitl
13,2026-06-12 09:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,0.0,82,hitl
14,2026-06-12 09:30,supplier_1,supplier,0,899.55,,,,,,,,,,,,,82,hitl
14,2026-06-12 09:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
14,2026-06-12 09:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,389.16,,,,,,,,,82,hitl
14,2026-06-12 09:30,wholesaler_1,wholesaler,0,,,,,,162.44,7.6,,,,,,,82,hitl
14,2026-06-12 09:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,0.0,82,hitl
15,2026-06-12 09:45,supplier_1,supplier,0,898.77,,,,,,,,,,,,,82,hitl
15,2026-06-12 09:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
15,2026-06-12 09:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
15,2026-06-12 09:45,wholesaler_1,wholesaler,0,,,,,,159.67,7.6,,,,,,,82,hitl
15,2026-06-12 09:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,0.0,82,hitl
16,2026-06-12 10:00,supplier_1,supplier,0,898.07,,,,,,,,,,,,,82,hitl
16,2026-06-12 10:00,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
16,2026-06-12 10:00,slaughterhouse_1,slaughterhouse,0,,,,395.0,376.0,,,,,,,,,82,hitl
16,2026-06-12 10:00,wholesaler_1,wholesaler,0,,,,,,153.92,7.6,,,,,,,82,hitl
16,2026-06-12 10:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,0.0,82,hitl
17,2026-06-12 10:15,supplier_1,supplier,0,897.13,,,,,,,,,,,,,82,hitl
17,2026-06-12 10:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
17,2026-06-12 10:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,387.76,,,,,,,,,82,hitl
17,2026-06-12 10:15,wholesaler_1,wholesaler,0,,,,,,175.72,7.6,,,,,,,82,hitl
17,2026-06-12 10:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,0.0,82,hitl
18,2026-06-12 10:30,supplier_1,supplier,0,896.22,,,,,,,,,,,,,82,hitl
18,2026-06-12 10:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
18,2026-06-12 10:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,399.32,,,,,,,,,82,hitl
18,2026-06-12 10:30,wholesaler_1,wholesaler,0,,,,,,173.04,7.6,,,,,,,82,hitl
18,2026-06-12 10:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,0.0,82,hitl
19,2026-06-12 10:45,supplier_1,supplier,0,895.6,,,,,,,,,,,,,82,hitl
19,2026-06-12 10:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
19,2026-06-12 10:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
19,2026-06-12 10:45,wholesaler_1,wholesaler,0,,,,,,170.97,7.6,,,,,,,82,hitl
19,2026-06-12 10:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,0.0,82,hitl
20,2026-06-12 11:00,supplier_1,supplier,0,894.5,,,,,,,,,,,,,82,hitl
20,2026-06-12 11:00,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
20,2026-06-12 11:00,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
20,2026-06-12 11:00,wholesaler_1,wholesaler,0,,,,,,165.74,7.6,,,,,,,82,hitl
20,2026-06-12 11:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,0.0,82,hitl
21,2026-06-12 11:15,supplier_1,supplier,0,893.58,,,,,,,,,,,,,82,hitl
21,2026-06-12 11:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
21,2026-06-12 11:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
21,2026-06-12 11:15,wholesaler_1,wholesaler,0,,,,,,163.44,7.6,,,,,,,82,hitl
21,2026-06-12 11:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,0.0,82,hitl
22,2026-06-12 11:30,supplier_1,supplier,0,892.64,,,,,,,,,,,,,82,hitl
22,2026-06-12 11:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
22,2026-06-12 11:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
22,2026-06-12 11:30,wholesaler_1,wholesaler,0,,,,,,160.91,7.6,,,,,,,82,hitl
22,2026-06-12 11:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,0.0,82,hitl
23,2026-06-12 11:45,supplier_1,supplier,0,891.82,,,,,,,,,,,,,82,hitl
23,2026-06-12 11:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
23,2026-06-12 11:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
23,2026-06-12 11:45,wholesaler_1,wholesaler,0,,,,,,158.89,7.6,,,,,,,82,hitl
23,2026-06-12 11:45,retail_1,retail,0,,,,,,,,102.8,30.0,0.0,0.0,2.8,0.0,82,hitl
24,2026-06-12 12:00,supplier_1,supplier,0,890.41,,,,,,,,,,,,,82,hitl
24,2026-06-12 12:00,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
24,2026-06-12 12:00,slaughterhouse_1,slaughterhouse,0,,,,395.0,376.0,,,,,,,,,82,hitl
24,2026-06-12 12:00,wholesaler_1,wholesaler,0,,,,,,153.29,7.6,,,,,,,82,hitl
24,2026-06-12 12:00,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,2.8,0.0,82,hitl
25,2026-06-12 12:15,supplier_1,supplier,0,888.95,,,,,,,,,,,,,82,hitl
25,2026-06-12 12:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
25,2026-06-12 12:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,386.61,,,,,,,,,82,hitl
25,2026-06-12 12:15,wholesaler_1,wholesaler,0,,,,,,174.78,7.6,,,,,,,82,hitl
25,2026-06-12 12:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,0.0,82,hitl
26,2026-06-12 12:30,supplier_1,supplier,0,888.05,,,,,,,,,,,,,82,hitl
26,2026-06-12 12:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
26,2026-06-12 12:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,397.83,,,,,,,,,82,hitl
26,2026-06-12 12:30,wholesaler_1,wholesaler,0,,,,,,173.0,7.6,,,,,,,82,hitl
26,2026-06-12 12:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,0.0,82,hitl
27,2026-06-12 12:45,supplier_1,supplier,0,887.13,,,,,,,,,,,,,82,hitl
27,2026-06-12 12:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
27,2026-06-12 12:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
27,2026-06-12 12:45,wholesaler_1,wholesaler,0,,,,,,170.65,7.6,,,,,,,82,hitl
27,2026-06-12 12:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,0.0,82,hitl
28,2026-06-12 13:00,supplier_1,supplier,0,885.95,,,,,,,,,,,,,82,hitl
28,2026-06-12 13:00,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
28,2026-06-12 13:00,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
28,2026-06-12 13:00,wholesaler_1,wholesaler,0,,,,,,166.11,7.6,,,,,,,82,hitl
28,2026-06-12 13:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,0.0,82,hitl
29,2026-06-12 13:15,supplier_1,supplier,0,885.01,,,,,,,,,,,,,82,hitl
29,2026-06-12 13:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
29,2026-06-12 13:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
29,2026-06-12 13:15,wholesaler_1,wholesaler,0,,,,,,164.49,7.6,,,,,,,82,hitl
29,2026-06-12 13:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,0.0,82,hitl
30,2026-06-12 13:30,supplier_1,supplier,0,884.11,,,,,,,,,,,,,82,hitl
30,2026-06-12 13:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
30,2026-06-12 13:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
30,2026-06-12 13:30,wholesaler_1,wholesaler,0,,,,,,161.8,7.6,,,,,,,82,hitl
30,2026-06-12 13:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,0.0,82,hitl
31,2026-06-12 13:45,supplier_1,supplier,0,882.63,,,,,,,,,,,,,82,hitl
31,2026-06-12 13:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
31,2026-06-12 13:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
31,2026-06-12 13:45,wholesaler_1,wholesaler,0,,,,,,159.19,7.6,,,,,,,82,hitl
31,2026-06-12 13:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,0.0,82,hitl
32,2026-06-12 14:00,supplier_1,supplier,0,881.25,,,,,,,,,,,,,82,hitl
32,2026-06-12 14:00,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
32,2026-06-12 14:00,slaughterhouse_1,slaughterhouse,0,,,,395.0,376.0,,,,,,,,,82,hitl
32,2026-06-12 14:00,wholesaler_1,wholesaler,0,,,,,,154.83,7.6,,,,,,,82,hitl
32,2026-06-12 14:00,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,2.8,0.0,82,hitl
33,2026-06-12 14:15,supplier_1,supplier,0,879.89,,,,,,,,,,,,,82,hitl
33,2026-06-12 14:15,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
33,2026-06-12 14:15,slaughterhouse_1,slaughterhouse,0,,,,395.0,387.18,,,,,,,,,82,hitl
33,2026-06-12 14:15,wholesaler_1,wholesaler,0,,,,,,176.13,7.6,,,,,,,82,hitl
33,2026-06-12 14:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,0.0,82,hitl
34,2026-06-12 14:30,supplier_1,supplier,0,878.72,,,,,,,,,,,,,82,hitl
34,2026-06-12 14:30,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
34,2026-06-12 14:30,slaughterhouse_1,slaughterhouse,0,,,,395.0,398.31,,,,,,,,,82,hitl
34,2026-06-12 14:30,wholesaler_1,wholesaler,0,,,,,,174.01,7.6,,,,,,,82,hitl
34,2026-06-12 14:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,0.0,82,hitl
35,2026-06-12 14:45,supplier_1,supplier,0,877.91,,,,,,,,,,,,,82,hitl
35,2026-06-12 14:45,farm_1,farm,0,,747.0,0.0249,,,,,,,,,,,82,hitl
35,2026-06-12 14:45,slaughterhouse_1,slaughterhouse,0,,,,395.0,400.0,,,,,,,,,82,hitl
35,2026-06-12 14:45,wholesaler_1,wholesaler,0,,,,,,171.96,7.6,,,,,,,82,hitl
35,2026-06-12 14:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,0.0,82,hitl
36,2026-06-12 15:00,supplier_1,supplier,0,877.27,,,,,,,,,,,,,82,hitl
36,2026-06-12 15:00,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
36,2026-06-12 15:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
36,2026-06-12 15:00,wholesaler_1,wholesaler,0,,,,,,167.15,7.6,,,,,,,82,hitl
36,2026-06-12 15:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,20.0,82,hitl
37,2026-06-12 15:15,supplier_1,supplier,0,876.55,,,,,,,,,,,,,82,hitl
37,2026-06-12 15:15,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
37,2026-06-12 15:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
37,2026-06-12 15:15,wholesaler_1,wholesaler,0,,,,,,164.53,7.6,,,,,,,82,hitl
37,2026-06-12 15:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,20.0,82,hitl
38,2026-06-12 15:30,supplier_1,supplier,0,875.2,,,,,,,,,,,,,82,hitl
38,2026-06-12 15:30,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
38,2026-06-12 15:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
38,2026-06-12 15:30,wholesaler_1,wholesaler,0,,,,,,162.17,7.6,,,,,,,82,hitl
38,2026-06-12 15:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,2.8,20.0,82,hitl
39,2026-06-12 15:45,supplier_1,supplier,0,874.09,,,,,,,,,,,,,82,hitl
39,2026-06-12 15:45,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
39,2026-06-12 15:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
39,2026-06-12 15:45,wholesaler_1,wholesaler,0,,,,,,159.75,7.6,,,,,,,82,hitl
39,2026-06-12 15:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,20.0,82,hitl
40,2026-06-12 16:00,supplier_1,supplier,0,873.22,,,,,,,,,,,,,82,hitl
40,2026-06-12 16:00,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
40,2026-06-12 16:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,82,hitl
40,2026-06-12 16:00,wholesaler_1,wholesaler,0,,,,,,154.42,7.6,,,,,,,82,hitl
40,2026-06-12 16:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,82,hitl
41,2026-06-12 16:15,supplier_1,supplier,0,871.92,,,,,,,,,,,,,82,hitl
41,2026-06-12 16:15,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
41,2026-06-12 16:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,384.62,,,,,,,,,82,hitl
41,2026-06-12 16:15,wholesaler_1,wholesaler,0,,,,,,176.92,7.6,,,,,,,82,hitl
41,2026-06-12 16:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,20.0,82,hitl
42,2026-06-12 16:30,supplier_1,supplier,0,871.09,,,,,,,,,,,,,82,hitl
42,2026-06-12 16:30,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
42,2026-06-12 16:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,393.12,,,,,,,,,82,hitl
42,2026-06-12 16:30,wholesaler_1,wholesaler,0,,,,,,174.76,7.6,,,,,,,82,hitl
42,2026-06-12 16:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,20.0,82,hitl
43,2026-06-12 16:45,supplier_1,supplier,0,870.32,,,,,,,,,,,,,82,hitl
43,2026-06-12 16:45,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
43,2026-06-12 16:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
43,2026-06-12 16:45,wholesaler_1,wholesaler,0,,,,,,173.06,7.6,,,,,,,82,hitl
43,2026-06-12 16:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,20.0,82,hitl
44,2026-06-12 17:00,supplier_1,supplier,0,869.8,,,,,,,,,,,,,82,hitl
44,2026-06-12 17:00,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
44,2026-06-12 17:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
44,2026-06-12 17:00,wholesaler_1,wholesaler,0,,,,,,168.0,7.6,,,,,,,82,hitl
44,2026-06-12 17:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,20.0,82,hitl
45,2026-06-12 17:15,supplier_1,supplier,0,869.21,,,,,,,,,,,,,82,hitl
45,2026-06-12 17:15,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
45,2026-06-12 17:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
45,2026-06-12 17:15,wholesaler_1,wholesaler,0,,,,,,165.94,7.6,,,,,,,82,hitl
45,2026-06-12 17:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,82,hitl
46,2026-06-12 17:30,supplier_1,supplier,0,868.65,,,,,,,,,,,,,82,hitl
46,2026-06-12 17:30,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
46,2026-06-12 17:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
46,2026-06-12 17:30,wholesaler_1,wholesaler,0,,,,,,164.31,7.6,,,,,,,82,hitl
46,2026-06-12 17:30,retail_1,retail,0,,,,,,,,103.7,30.0,0.0,0.0,2.8,20.0,82,hitl
47,2026-06-12 17:45,supplier_1,supplier,0,867.21,,,,,,,,,,,,,82,hitl
47,2026-06-12 17:45,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
47,2026-06-12 17:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,82,hitl
47,2026-06-12 17:45,wholesaler_1,wholesaler,0,,,,,,162.17,7.6,,,,,,,82,hitl
47,2026-06-12 17:45,retail_1,retail,0,,,,,,,,103.03,30.0,0.0,0.0,2.8,20.0,82,hitl
48,2026-06-12 18:00,supplier_1,supplier,0,866.29,,,,,,,,,,,,,82,hitl
48,2026-06-12 18:00,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
48,2026-06-12 18:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,82,hitl
48,2026-06-12 18:00,wholesaler_1,wholesaler,0,,,,,,157.76,7.6,,,,,,,82,hitl
48,2026-06-12 18:00,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,2.8,20.0,82,hitl
49,2026-06-12 18:15,supplier_1,supplier,0,865.05,,,,,,,,,,,,,82,hitl
49,2026-06-12 18:15,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
49,2026-06-12 18:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,384.77,,,,,,,,,82,hitl
49,2026-06-12 18:15,wholesaler_1,wholesaler,0,,,,,,179.24,7.6,,,,,,,82,hitl
49,2026-06-12 18:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,82,hitl
50,2026-06-12 18:30,supplier_1,supplier,0,864.4,,,,,,,,,,,,,82,hitl
50,2026-06-12 18:30,farm_1,farm,1,,747.0,0.0249,,,,,,,,,,,82,hitl
50,2026-06-12 18:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,393.75,,,,,,,,,82,hitl
50,2026-06-12 18:30,wholesaler_1,wholesaler,0,,,,,,177.71,7.6,,,,,,,82,hitl
50,2026-06-12 18:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,82,hitl
51,2026-06-12 18:45,supplier_1,supplier,0,863.79,,,,,,,,,,,,,82,hitl
51,2026-06-12 18:45,farm_1,farm,1,,356.0,0.134,,,,,,,,,,,82,hitl
