tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
5,2026-01-31 07:15,retail_1,retail,0,,,,,,,,82.74,30.0,0.0,0.0,11.61,0.0,16,hitl
6,2026-01-31 07:30,supplier_1,supplier,0,934.58,,,,,,,,,,,,,16,hitl
6,2026-01-31 07:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
6,2026-01-31 07:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
6,2026-01-31 07:30,wholesaler_1,wholesaler,0,,,,,,165.26,6.4,,,,,,,16,hitl
6,2026-01-31 07:30,retail_1,retail,0,,,,,,,,79.82,30.0,0.0,0.0,11.61,0.0,16,hitl
7,2026-01-31 07:45,supplier_1,supplier,0,933.33,,,,,,,,,,,,,16,hitl
7,2026-01-31 07:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
7,2026-01-31 07:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
7,2026-01-31 07:45,wholesaler_1,wholesaler,0,,,,,,163.03,6.4,,,,,,,16,hitl
7,2026-01-31 07:45,retail_1,retail,0,,,,,,,,76.89,30.0,0.0,0.0,11.61,0.0,16,hitl
8,2026-01-31 08:00,supplier_1,supplier,0,932.25,,,,,,,,,,,,,16,hitl
8,2026-01-31 08:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
8,2026-01-31 08:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,16,hitl
8,2026-01-31 08:00,wholesaler_1,wholesaler,0,,,,,,153.32,6.4,,,,,,,16,hitl
8,2026-01-31 08:00,retail_1,retail,0,,,,,,,,74.19,30.0,0.0,0.0,11.61,0.0,16,hitl
9,2026-01-31 08:15,supplier_1,supplier,0,931.53,,,,,,,,,,,,,16,hitl
9,2026-01-31 08:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
9,2026-01-31 08:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.34,,,,,,,,,16,hitl
9,2026-01-31 08:15,wholesaler_1,wholesaler,0,,,,,,175.03,6.4,,,,,,,16,hitl
9,2026-01-31 08:15,retail_1,retail,0,,,,,,,,78.95,30.0,0.0,0.0,11.61,0.0,16,hitl
10,2026-01-31 08:30,supplier_1,supplier,0,930.76,,,,,,,,,,,,,16,hitl
10,2026-01-31 08:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
10,2026-01-31 08:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
10,2026-01-31 08:30,wholesaler_1,wholesaler,0,,,,,,172.8,6.4,,,,,,,16,hitl
10,2026-01-31 08:30,retail_1,retail,0,,,,,,,,75.86,30.0,0.0,0.0,11.61,0.0,16,hitl
11,2026-01-31 08:45,supplier_1,supplier,0,929.31,,,,,,,,,,,,,16,hitl
11,2026-01-31 08:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
11,2026-01-31 08:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
11,2026-01-31 08:45,wholesaler_1,wholesaler,0,,,,,,170.33,6.4,,,,,,,16,hitl
11,2026-01-31 08:45,retail_1,retail,0,,,,,,,,73.29,30.0,0.0,0.0,11.61,0.0,16,hitl
12,2026-01-31 09:00,supplier_1,supplier,0,927.9,,,,,,,,,,,,,16,hitl
12,2026-01-31 09:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
12,2026-01-31 09:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
12,2026-01-31 09:00,wholesaler_1,wholesaler,0,,,,,,160.74,6.4,,,,,,,16,hitl
12,2026-01-31 09:00,retail_1,retail,0,,,,,,,,70.3,30.0,0.0,0.0,11.61,0.0,16,hitl
13,2026-01-31 09:15,supplier_1,supplier,0,927.31,,,,,,,,,,,,,16,hitl
13,2026-01-31 09:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
13,2026-01-31 09:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
13,2026-01-31 09:15,wholesaler_1,wholesaler,0,,,,,,158.57,6.4,,,,,,,16,hitl
13,2026-01-31 09:15,retail_1,retail,0,,,,,,,,75.1,30.0,0.0,0.0,11.61,0.0,16,hitl
14,2026-01-31 09:30,supplier_1,supplier,0,926.81,,,,,,,,,,,,,16,hitl
14,2026-01-31 09:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
14,2026-01-31 09:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
14,2026-01-31 09:30,wholesaler_1,wholesaler,0,,,,,,156.12,6.4,,,,,,,16,hitl
14,2026-01-31 09:30,retail_1,retail,0,,,,,,,,72.46,30.0,0.0,0.0,11.61,0.0,16,hitl
15,2026-01-31 09:45,supplier_1,supplier,0,926.01,,,,,,,,,,,,,16,hitl
15,2026-01-31 09:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
15,2026-01-31 09:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
15,2026-01-31 09:45,wholesaler_1,wholesaler,0,,,,,,153.57,6.4,,,,,,,16,hitl
15,2026-01-31 09:45,retail_1,retail,0,,,,,,,,69.87,30.0,0.0,0.0,11.61,0.0,16,hitl
16,2026-01-31 10:00,supplier_1,supplier,0,925.43,,,,,,,,,,,,,16,hitl
16,2026-01-31 10:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
16,2026-01-31 10:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,16,hitl
16,2026-01-31 10:00,wholesaler_1,wholesaler,0,,,,,,143.25,6.4,,,,,,,16,hitl
16,2026-01-31 10:00,retail_1,retail,0,,,,,,,,66.98,30.0,0.0,0.0,11.61,0.0,16,hitl
17,2026-01-31 10:15,supplier_1,supplier,0,924.83,,,,,,,,,,,,,16,hitl
17,2026-01-31 10:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
17,2026-01-31 10:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.1,,,,,,,,,16,hitl
17,2026-01-31 10:15,wholesaler_1,wholesaler,0,,,,,,164.57,6.4,,,,,,,16,hitl
17,2026-01-31 10:15,retail_1,retail,0,,,,,,,,72.07,30.0,0.0,0.0,11.61,0.0,16,hitl
18,2026-01-31 10:30,supplier_1,supplier,0,924.2,,,,,,,,,,,,,16,hitl
18,2026-01-31 10:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
18,2026-01-31 10:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
18,2026-01-31 10:30,wholesaler_1,wholesaler,0,,,,,,161.67,6.4,,,,,,,16,hitl
18,2026-01-31 10:30,retail_1,retail,0,,,,,,,,69.43,30.0,0.0,0.0,11.61,0.0,16,hitl
19,2026-01-31 10:45,supplier_1,supplier,0,922.87,,,,,,,,,,,,,16,hitl
19,2026-01-31 10:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
19,2026-01-31 10:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
19,2026-01-31 10:45,wholesaler_1,wholesaler,0,,,,,,160.11,6.4,,,,,,,16,hitl
19,2026-01-31 10:45,retail_1,retail,0,,,,,,,,66.32,30.0,0.0,0.0,11.61,0.0,16,hitl
20,2026-01-31 11:00,supplier_1,supplier,0,921.67,,,,,,,,,,,,,16,hitl
20,2026-01-31 11:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
20,2026-01-31 11:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
20,2026-01-31 11:00,wholesaler_1,wholesaler,0,,,,,,149.28,6.4,,,,,,,16,hitl
20,2026-01-31 11:00,retail_1,retail,0,,,,,,,,63.74,30.0,0.0,0.0,11.61,0.0,16,hitl
21,2026-01-31 11:15,supplier_1,supplier,0,920.32,,,,,,,,,,,,,16,hitl
21,2026-01-31 11:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
21,2026-01-31 11:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
21,2026-01-31 11:15,wholesaler_1,wholesaler,0,,,,,,147.36,6.4,,,,,,,16,hitl
21,2026-01-31 11:15,retail_1,retail,0,,,,,,,,68.85,30.0,0.0,0.0,11.61,0.0,16,hitl
22,2026-01-31 11:30,supplier_1,supplier,0,919.41,,,,,,,,,,,,,16,hitl
22,2026-01-31 11:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
22,2026-01-31 11:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
22,2026-01-31 11:30,wholesaler_1,wholesaler,0,,,,,,144.82,6.4,,,,,,,16,hitl
22,2026-01-31 11:30,retail_1,retail,0,,,,,,,,66.04,30.0,0.0,0.0,11.61,0.0,16,hitl
23,2026-01-31 11:45,supplier_1,supplier,0,918.27,,,,,,,,,,,,,16,hitl
23,2026-01-31 11:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
23,2026-01-31 11:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
23,2026-01-31 11:45,wholesaler_1,wholesaler,0,,,,,,142.26,6.4,,,,,,,16,hitl
23,2026-01-31 11:45,retail_1,retail,0,,,,,,,,62.89,30.0,0.0,0.0,11.61,0.0,16,hitl
24,2026-01-31 12:00,supplier_1,supplier,0,917.64,,,,,,,,,,,,,16,hitl
24,2026-01-31 12:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
24,2026-01-31 12:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,16,hitl
24,2026-01-31 12:00,wholesaler_1,wholesaler,0,,,,,,131.55,6.4,,,,,,,16,hitl
24,2026-01-31 12:00,retail_1,retail,0,,,,,,,,60.15,30.0,0.0,0.0,11.61,0.0,16,hitl
25,2026-01-31 12:15,supplier_1,supplier,0,916.43,,,,,,,,,,,,,16,hitl
25,2026-01-31 12:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
25,2026-01-31 12:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.97,,,,,,,,,16,hitl
25,2026-01-31 12:15,wholesaler_1,wholesaler,0,,,,,,152.74,6.4,,,,,,,16,hitl
25,2026-01-31 12:15,retail_1,retail,0,,,,,,,,65.35,30.0,0.0,0.0,11.61,0.0,16,hitl
26,2026-01-31 12:30,supplier_1,supplier,0,915.29,,,,,,,,,,,,,16,hitl
26,2026-01-31 12:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
26,2026-01-31 12:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
26,2026-01-31 12:30,wholesaler_1,wholesaler,0,,,,,,150.76,6.4,,,,,,,16,hitl
26,2026-01-31 12:30,retail_1,retail,0,,,,,,,,62.66,30.0,0.0,0.0,11.61,0.0,16,hitl
27,2026-01-31 12:45,supplier_1,supplier,0,914.22,,,,,,,,,,,,,16,hitl
27,2026-01-31 12:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
27,2026-01-31 12:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
27,2026-01-31 12:45,wholesaler_1,wholesaler,0,,,,,,148.36,6.4,,,,,,,16,hitl
27,2026-01-31 12:45,retail_1,retail,0,,,,,,,,60.04,30.0,0.0,0.0,11.61,0.0,16,hitl
28,2026-01-31 13:00,supplier_1,supplier,0,912.74,,,,,,,,,,,,,16,hitl
28,2026-01-31 13:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
28,2026-01-31 13:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
28,2026-01-31 13:00,wholesaler_1,wholesaler,0,,,,,,138.66,6.4,,,,,,,16,hitl
28,2026-01-31 13:00,retail_1,retail,0,,,,,,,,57.1,30.0,0.0,0.0,11.61,0.0,16,hitl
29,2026-01-31 13:15,supplier_1,supplier,0,911.24,,,,,,,,,,,,,16,hitl
29,2026-01-31 13:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
29,2026-01-31 13:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
29,2026-01-31 13:15,wholesaler_1,wholesaler,0,,,,,,136.28,6.4,,,,,,,16,hitl
29,2026-01-31 13:15,retail_1,retail,0,,,,,,,,62.52,30.0,0.0,0.0,11.61,0.0,16,hitl
30,2026-01-31 13:30,supplier_1,supplier,0,910.1,,,,,,,,,,,,,16,hitl
30,2026-01-31 13:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
30,2026-01-31 13:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
30,2026-01-31 13:30,wholesaler_1,wholesaler,0,,,,,,133.41,6.4,,,,,,,16,hitl
30,2026-01-31 13:30,retail_1,retail,0,,,,,,,,59.39,30.0,0.0,0.0,11.61,0.0,16,hitl
31,2026-01-31 13:45,supplier_1,supplier,0,909.31,,,,,,,,,,,,,16,hitl
31,2026-01-31 13:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
31,2026-01-31 13:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
31,2026-01-31 13:45,wholesaler_1,wholesaler,0,,,,,,131.5,6.4,,,,,,,16,hitl
31,2026-01-31 13:45,retail_1,retail,0,,,,,,,,56.79,30.0,0.0,0.0,11.61,0.0,16,hitl
32,2026-01-31 14:00,supplier_1,supplier,0,908.43,,,,,,,,,,,,,16,hitl
32,2026-01-31 14:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
32,2026-01-31 14:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,16,hitl
32,2026-01-31 14:00,wholesaler_1,wholesaler,0,,,,,,120.96,6.4,,,,,,,16,hitl
32,2026-01-31 14:00,retail_1,retail,0,,,,,,,,54.16,30.0,0.0,0.0,11.61,0.0,16,hitl
33,2026-01-31 14:15,supplier_1,supplier,0,907.68,,,,,,,,,,,,,16,hitl
33,2026-01-31 14:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
33,2026-01-31 14:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,389.43,,,,,,,,,16,hitl
33,2026-01-31 14:15,wholesaler_1,wholesaler,0,,,,,,142.48,6.4,,,,,,,16,hitl
33,2026-01-31 14:15,retail_1,retail,0,,,,,,,,59.19,30.0,0.0,0.0,11.61,0.0,16,hitl
34,2026-01-31 14:30,supplier_1,supplier,0,906.29,,,,,,,,,,,,,16,hitl
34,2026-01-31 14:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
34,2026-01-31 14:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
34,2026-01-31 14:30,wholesaler_1,wholesaler,0,,,,,,139.64,6.4,,,,,,,16,hitl
34,2026-01-31 14:30,retail_1,retail,0,,,,,,,,56.37,30.0,0.0,0.0,11.61,0.0,16,hitl
35,2026-01-31 14:45,supplier_1,supplier,0,905.7,,,,,,,,,,,,,16,hitl
35,2026-01-31 14:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,16,hitl
35,2026-01-31 14:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,16,hitl
35,2026-01-31 14:45,wholesaler_1,wholesaler,0,,,,,,137.82,6.4,,,,,,,16,hitl
35,2026-01-31 14:45,retail_1,retail,0,,,,,,,,53.23,30.0,0.0,0.0,11.61,0.0,16,hitl
36,2026-01-31 15:00,supplier_1,supplier,0,904.28,,,,,,,,,,,,,16,hitl
36,2026-01-31 15:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
36,2026-01-31 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
36,2026-01-31 15:00,wholesaler_1,wholesaler,0,,,,,,127.29,6.4,,,,,,,16,hitl
36,2026-01-31 15:00,retail_1,retail,0,,,,,,,,50.35,30.0,0.0,0.0,11.61,20.0,16,hitl
37,2026-01-31 15:15,supplier_1,supplier,0,902.91,,,,,,,,,,,,,16,hitl
37,2026-01-31 15:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
37,2026-01-31 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
37,2026-01-31 15:15,wholesaler_1,wholesaler,0,,,,,,125.51,6.4,,,,,,,16,hitl
37,2026-01-31 15:15,retail_1,retail,0,,,,,,,,55.43,30.0,0.0,0.0,11.61,20.0,16,hitl
38,2026-01-31 15:30,supplier_1,supplier,0,901.57,,,,,,,,,,,,,16,hitl
38,2026-01-31 15:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
38,2026-01-31 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
38,2026-01-31 15:30,wholesaler_1,wholesaler,0,,,,,,123.57,6.4,,,,,,,16,hitl
38,2026-01-31 15:30,retail_1,retail,0,,,,,,,,52.73,30.0,0.0,0.0,11.61,20.0,16,hitl
39,2026-01-31 15:45,supplier_1,supplier,0,900.91,,,,,,,,,,,,,16,hitl
39,2026-01-31 15:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
39,2026-01-31 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
39,2026-01-31 15:45,wholesaler_1,wholesaler,0,,,,,,121.14,6.4,,,,,,,16,hitl
39,2026-01-31 15:45,retail_1,retail,0,,,,,,,,49.5,30.0,0.0,0.0,11.61,20.0,16,hitl
40,2026-01-31 16:00,supplier_1,supplier,0,899.92,,,,,,,,,,,,,16,hitl
40,2026-01-31 16:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
40,2026-01-31 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,16,hitl
40,2026-01-31 16:00,wholesaler_1,wholesaler,0,,,,,,111.09,6.4,,,,,,,16,hitl
40,2026-01-31 16:00,retail_1,retail,0,,,,,,,,46.68,30.0,0.0,0.0,11.61,20.0,16,hitl
41,2026-01-31 16:15,supplier_1,supplier,0,899.02,,,,,,,,,,,,,16,hitl
41,2026-01-31 16:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
41,2026-01-31 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.26,,,,,,,,,16,hitl
41,2026-01-31 16:15,wholesaler_1,wholesaler,0,,,,,,132.63,6.4,,,,,,,16,hitl
41,2026-01-31 16:15,retail_1,retail,0,,,,,,,,50.88,30.0,0.0,0.0,11.61,20.0,16,hitl
42,2026-01-31 16:30,supplier_1,supplier,0,897.69,,,,,,,,,,,,,16,hitl
42,2026-01-31 16:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
42,2026-01-31 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.7,,,,,,,,,16,hitl
42,2026-01-31 16:30,wholesaler_1,wholesaler,0,,,,,,130.38,6.4,,,,,,,16,hitl
42,2026-01-31 16:30,retail_1,retail,0,,,,,,,,48.11,30.0,0.0,0.0,11.61,20.0,16,hitl
43,2026-01-31 16:45,supplier_1,supplier,0,896.63,,,,,,,,,,,,,16,hitl
43,2026-01-31 16:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
43,2026-01-31 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
43,2026-01-31 16:45,wholesaler_1,wholesaler,0,,,,,,128.84,6.4,,,,,,,16,hitl
43,2026-01-31 16:45,retail_1,retail,0,,,,,,,,45.25,30.0,0.0,0.0,11.61,20.0,16,hitl
44,2026-01-31 17:00,supplier_1,supplier,0,895.94,,,,,,,,,,,,,16,hitl
44,2026-01-31 17:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
44,2026-01-31 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
44,2026-01-31 17:00,wholesaler_1,wholesaler,0,,,,,,118.85,6.4,,,,,,,16,hitl
44,2026-01-31 17:00,retail_1,retail,0,,,,,,,,42.44,30.0,0.0,0.0,11.61,20.0,16,hitl
45,2026-01-31 17:15,supplier_1,supplier,0,895.28,,,,,,,,,,,,,16,hitl
45,2026-01-31 17:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
45,2026-01-31 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
45,2026-01-31 17:15,wholesaler_1,wholesaler,0,,,,,,116.46,6.4,,,,,,,16,hitl
45,2026-01-31 17:15,retail_1,retail,0,,,,,,,,47.02,30.0,0.0,0.0,11.61,20.0,16,hitl
46,2026-01-31 17:30,supplier_1,supplier,0,894.63,,,,,,,,,,,,,16,hitl
46,2026-01-31 17:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
46,2026-01-31 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
46,2026-01-31 17:30,wholesaler_1,wholesaler,0,,,,,,114.9,6.4,,,,,,,16,hitl
46,2026-01-31 17:30,retail_1,retail,0,,,,,,,,44.25,30.0,0.0,0.0,11.61,20.0,16,hitl
47,2026-01-31 17:45,supplier_1,supplier,0,893.48,,,,,,,,,,,,,16,hitl
47,2026-01-31 17:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
47,2026-01-31 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,16,hitl
47,2026-01-31 17:45,wholesaler_1,wholesaler,0,,,,,,112.16,6.4,,,,,,,16,hitl
47,2026-01-31 17:45,retail_1,retail,0,,,,,,,,41.05,30.0,0.0,0.0,11.61,20.0,16,hitl
48,2026-01-31 18:00,supplier_1,supplier,0,892.86,,,,,,,,,,,,,16,hitl
48,2026-01-31 18:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
48,2026-01-31 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,16,hitl
48,2026-01-31 18:00,wholesaler_1,wholesaler,0,,,,,,102.88,6.4,,,,,,,16,hitl
48,2026-01-31 18:00,retail_1,retail,0,,,,,,,,37.92,30.0,0.0,0.0,11.61,20.0,16,hitl
49,2026-01-31 18:15,supplier_1,supplier,0,891.91,,,,,,,,,,,,,16,hitl
49,2026-01-31 18:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
49,2026-01-31 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.48,,,,,,,,,16,hitl
49,2026-01-31 18:15,wholesaler_1,wholesaler,0,,,,,,124.28,6.4,,,,,,,16,hitl
49,2026-01-31 18:15,retail_1,retail,0,,,,,,,,42.24,30.0,0.0,0.0,11.61,20.0,16,hitl
50,2026-01-31 18:30,supplier_1,supplier,0,890.54,,,,,,,,,,,,,16,hitl
50,2026-01-31 18:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,16,hitl
50,2026-01-31 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.75,,,,,,,,,16,hitl
50,2026-01-31 18:30,wholesaler_1,wholesaler,0,,,,,,122.58,6.4,,,,,,,16,hitl
50,2026-01-31 18:30,retail_1,retail,0,,,,,,,,39.6,30.0,0.0,0.0,11.61,20.0,16,hitl
51,2026-01-31 18:45,supplier_1,supplier,0,889.99,,,,,,,,,,,,,16,hitl
51,2026-01-31 18:45,farm_1,farm,1,,216.0,0.251,,,,,,,,,,,16,hitl
