tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
7,2026-07-04 07:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
7,2026-07-04 07:45,wholesaler_1,wholesaler,0,,,,,,165.83,7.6,,,,,,,93,hitl
7,2026-07-04 07:45,retail_1,retail,0,,,,,,,,95.63,30.0,0.0,0.0,3.17,0.0,93,hitl
8,2026-07-04 08:00,supplier_1,supplier,0,879.51,,,,,,,,,,,,,93,hitl
8,2026-07-04 08:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
8,2026-07-04 08:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,93,hitl
8,2026-07-04 08:00,wholesaler_1,wholesaler,0,,,,,,155.39,7.6,,,,,,,93,hitl
8,2026-07-04 08:00,retail_1,retail,0,,,,,,,,94.83,30.0,0.0,0.0,3.17,0.0,93,hitl
9,2026-07-04 08:15,supplier_1,supplier,0,878.09,,,,,,,,,,,,,93,hitl
9,2026-07-04 08:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
9,2026-07-04 08:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.04,,,,,,,,,93,hitl
9,2026-07-04 08:15,wholesaler_1,wholesaler,0,,,,,,177.84,7.6,,,,,,,93,hitl
9,2026-07-04 08:15,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,3.17,0.0,93,hitl
10,2026-07-04 08:30,supplier_1,supplier,0,877.17,,,,,,,,,,,,,93,hitl
10,2026-07-04 08:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
10,2026-07-04 08:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
10,2026-07-04 08:30,wholesaler_1,wholesaler,0,,,,,,175.07,7.6,,,,,,,93,hitl
10,2026-07-04 08:30,retail_1,retail,0,,,,,,,,101.29,30.0,0.0,0.0,3.17,0.0,93,hitl
11,2026-07-04 08:45,supplier_1,supplier,0,876.16,,,,,,,,,,,,,93,hitl
11,2026-07-04 08:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
11,2026-07-04 08:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
11,2026-07-04 08:45,wholesaler_1,wholesaler,0,,,,,,172.7,7.6,,,,,,,93,hitl
11,2026-07-04 08:45,retail_1,retail,0,,,,,,,,100.57,30.0,0.0,0.0,3.17,0.0,93,hitl
12,2026-07-04 09:00,supplier_1,supplier,0,875.48,,,,,,,,,,,,,93,hitl
12,2026-07-04 09:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
12,2026-07-04 09:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
12,2026-07-04 09:00,wholesaler_1,wholesaler,0,,,,,,165.49,7.6,,,,,,,93,hitl
12,2026-07-04 09:00,retail_1,retail,0,,,,,,,,99.84,30.0,0.0,0.0,3.17,0.0,93,hitl
13,2026-07-04 09:15,supplier_1,supplier,0,874.76,,,,,,,,,,,,,93,hitl
13,2026-07-04 09:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
13,2026-07-04 09:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
13,2026-07-04 09:15,wholesaler_1,wholesaler,0,,,,,,162.75,7.6,,,,,,,93,hitl
13,2026-07-04 09:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,0.0,93,hitl
14,2026-07-04 09:30,supplier_1,supplier,0,873.57,,,,,,,,,,,,,93,hitl
14,2026-07-04 09:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
14,2026-07-04 09:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
14,2026-07-04 09:30,wholesaler_1,wholesaler,0,,,,,,160.02,7.6,,,,,,,93,hitl
14,2026-07-04 09:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,0.0,93,hitl
15,2026-07-04 09:45,supplier_1,supplier,0,872.22,,,,,,,,,,,,,93,hitl
15,2026-07-04 09:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
15,2026-07-04 09:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
15,2026-07-04 09:45,wholesaler_1,wholesaler,0,,,,,,157.16,7.6,,,,,,,93,hitl
15,2026-07-04 09:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,0.0,93,hitl
16,2026-07-04 10:00,supplier_1,supplier,0,870.95,,,,,,,,,,,,,93,hitl
16,2026-07-04 10:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
16,2026-07-04 10:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,93,hitl
16,2026-07-04 10:00,wholesaler_1,wholesaler,0,,,,,,151.0,7.6,,,,,,,93,hitl
16,2026-07-04 10:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,0.0,93,hitl
17,2026-07-04 10:15,supplier_1,supplier,0,870.04,,,,,,,,,,,,,93,hitl
17,2026-07-04 10:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
17,2026-07-04 10:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.86,,,,,,,,,93,hitl
17,2026-07-04 10:15,wholesaler_1,wholesaler,0,,,,,,173.32,7.6,,,,,,,93,hitl
17,2026-07-04 10:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,0.0,93,hitl
18,2026-07-04 10:30,supplier_1,supplier,0,869.2,,,,,,,,,,,,,93,hitl
18,2026-07-04 10:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
18,2026-07-04 10:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
18,2026-07-04 10:30,wholesaler_1,wholesaler,0,,,,,,170.45,7.6,,,,,,,93,hitl
18,2026-07-04 10:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,0.0,93,hitl
19,2026-07-04 10:45,supplier_1,supplier,0,867.77,,,,,,,,,,,,,93,hitl
19,2026-07-04 10:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
19,2026-07-04 10:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
19,2026-07-04 10:45,wholesaler_1,wholesaler,0,,,,,,168.04,7.6,,,,,,,93,hitl
19,2026-07-04 10:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,0.0,93,hitl
20,2026-07-04 11:00,supplier_1,supplier,0,867.15,,,,,,,,,,,,,93,hitl
20,2026-07-04 11:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
20,2026-07-04 11:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
20,2026-07-04 11:00,wholesaler_1,wholesaler,0,,,,,,162.88,7.6,,,,,,,93,hitl
20,2026-07-04 11:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,0.0,93,hitl
21,2026-07-04 11:15,supplier_1,supplier,0,866.61,,,,,,,,,,,,,93,hitl
21,2026-07-04 11:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
21,2026-07-04 11:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
21,2026-07-04 11:15,wholesaler_1,wholesaler,0,,,,,,160.24,7.6,,,,,,,93,hitl
21,2026-07-04 11:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,0.0,93,hitl
22,2026-07-04 11:30,supplier_1,supplier,0,865.43,,,,,,,,,,,,,93,hitl
22,2026-07-04 11:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
22,2026-07-04 11:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
22,2026-07-04 11:30,wholesaler_1,wholesaler,0,,,,,,158.53,7.6,,,,,,,93,hitl
22,2026-07-04 11:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.17,0.0,93,hitl
23,2026-07-04 11:45,supplier_1,supplier,0,864.84,,,,,,,,,,,,,93,hitl
23,2026-07-04 11:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
23,2026-07-04 11:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
23,2026-07-04 11:45,wholesaler_1,wholesaler,0,,,,,,155.79,7.6,,,,,,,93,hitl
23,2026-07-04 11:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.17,0.0,93,hitl
24,2026-07-04 12:00,supplier_1,supplier,0,864.23,,,,,,,,,,,,,93,hitl
24,2026-07-04 12:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
24,2026-07-04 12:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,93,hitl
24,2026-07-04 12:00,wholesaler_1,wholesaler,0,,,,,,150.86,7.6,,,,,,,93,hitl
24,2026-07-04 12:00,retail_1,retail,0,,,,,,,,101.71,30.0,0.0,0.0,3.17,0.0,93,hitl
25,2026-07-04 12:15,supplier_1,supplier,0,863.65,,,,,,,,,,,,,93,hitl
25,2026-07-04 12:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
25,2026-07-04 12:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,389.15,,,,,,,,,93,hitl
25,2026-07-04 12:15,wholesaler_1,wholesaler,0,,,,,,172.46,7.6,,,,,,,93,hitl
25,2026-07-04 12:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,0.0,93,hitl
26,2026-07-04 12:30,supplier_1,supplier,0,862.91,,,,,,,,,,,,,93,hitl
26,2026-07-04 12:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
26,2026-07-04 12:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
26,2026-07-04 12:30,wholesaler_1,wholesaler,0,,,,,,170.0,7.6,,,,,,,93,hitl
26,2026-07-04 12:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.17,0.0,93,hitl
27,2026-07-04 12:45,supplier_1,supplier,0,862.25,,,,,,,,,,,,,93,hitl
27,2026-07-04 12:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
27,2026-07-04 12:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
27,2026-07-04 12:45,wholesaler_1,wholesaler,0,,,,,,167.61,7.6,,,,,,,93,hitl
27,2026-07-04 12:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.17,0.0,93,hitl
28,2026-07-04 13:00,supplier_1,supplier,0,861.31,,,,,,,,,,,,,93,hitl
28,2026-07-04 13:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
28,2026-07-04 13:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
28,2026-07-04 13:00,wholesaler_1,wholesaler,0,,,,,,162.48,7.6,,,,,,,93,hitl
28,2026-07-04 13:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.17,0.0,93,hitl
29,2026-07-04 13:15,supplier_1,supplier,0,859.98,,,,,,,,,,,,,93,hitl
29,2026-07-04 13:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
29,2026-07-04 13:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
29,2026-07-04 13:15,wholesaler_1,wholesaler,0,,,,,,160.55,7.6,,,,,,,93,hitl
29,2026-07-04 13:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,0.0,93,hitl
30,2026-07-04 13:30,supplier_1,supplier,0,858.6,,,,,,,,,,,,,93,hitl
30,2026-07-04 13:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
30,2026-07-04 13:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
30,2026-07-04 13:30,wholesaler_1,wholesaler,0,,,,,,158.92,7.6,,,,,,,93,hitl
30,2026-07-04 13:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,0.0,93,hitl
31,2026-07-04 13:45,supplier_1,supplier,0,857.43,,,,,,,,,,,,,93,hitl
31,2026-07-04 13:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
31,2026-07-04 13:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
31,2026-07-04 13:45,wholesaler_1,wholesaler,0,,,,,,157.41,7.6,,,,,,,93,hitl
31,2026-07-04 13:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,0.0,93,hitl
32,2026-07-04 14:00,supplier_1,supplier,0,856.2,,,,,,,,,,,,,93,hitl
32,2026-07-04 14:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
32,2026-07-04 14:00,slaughterhouse_1,slaughterhouse,0,,,,500.0,376.0,,,,,,,,,93,hitl
32,2026-07-04 14:00,wholesaler_1,wholesaler,0,,,,,,151.86,7.6,,,,,,,93,hitl
32,2026-07-04 14:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,0.0,93,hitl
33,2026-07-04 14:15,supplier_1,supplier,0,855.0,,,,,,,,,,,,,93,hitl
33,2026-07-04 14:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
33,2026-07-04 14:15,slaughterhouse_1,slaughterhouse,0,,,,500.0,390.88,,,,,,,,,93,hitl
33,2026-07-04 14:15,wholesaler_1,wholesaler,0,,,,,,174.11,7.6,,,,,,,93,hitl
33,2026-07-04 14:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,0.0,93,hitl
34,2026-07-04 14:30,supplier_1,supplier,0,853.53,,,,,,,,,,,,,93,hitl
34,2026-07-04 14:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
34,2026-07-04 14:30,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
34,2026-07-04 14:30,wholesaler_1,wholesaler,0,,,,,,172.54,7.6,,,,,,,93,hitl
34,2026-07-04 14:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,0.0,93,hitl
35,2026-07-04 14:45,supplier_1,supplier,0,853.03,,,,,,,,,,,,,93,hitl
35,2026-07-04 14:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,93,hitl
35,2026-07-04 14:45,slaughterhouse_1,slaughterhouse,0,,,,500.0,400.0,,,,,,,,,93,hitl
35,2026-07-04 14:45,wholesaler_1,wholesaler,0,,,,,,170.43,7.6,,,,,,,93,hitl
35,2026-07-04 14:45,retail_1,retail,0,,,,,,,,102.46,30.0,0.0,0.0,3.17,0.0,93,hitl
36,2026-07-04 15:00,supplier_1,supplier,0,851.8,,,,,,,,,,,,,93,hitl
36,2026-07-04 15:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
36,2026-07-04 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
36,2026-07-04 15:00,wholesaler_1,wholesaler,0,,,,,,164.9,7.6,,,,,,,93,hitl
36,2026-07-04 15:00,retail_1,retail,0,,,,,,,,101.64,30.0,0.0,0.0,3.17,20.0,93,hitl
37,2026-07-04 15:15,supplier_1,supplier,0,850.86,,,,,,,,,,,,,93,hitl
37,2026-07-04 15:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
37,2026-07-04 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
37,2026-07-04 15:15,wholesaler_1,wholesaler,0,,,,,,161.94,7.6,,,,,,,93,hitl
37,2026-07-04 15:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,93,hitl
38,2026-07-04 15:30,supplier_1,supplier,0,849.75,,,,,,,,,,,,,93,hitl
38,2026-07-04 15:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
38,2026-07-04 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
38,2026-07-04 15:30,wholesaler_1,wholesaler,0,,,,,,160.33,7.6,,,,,,,93,hitl
38,2026-07-04 15:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,20.0,93,hitl
39,2026-07-04 15:45,supplier_1,supplier,0,849.01,,,,,,,,,,,,,93,hitl
39,2026-07-04 15:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
39,2026-07-04 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
39,2026-07-04 15:45,wholesaler_1,wholesaler,0,,,,,,158.35,7.6,,,,,,,93,hitl
39,2026-07-04 15:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,3.17,20.0,93,hitl
40,2026-07-04 16:00,supplier_1,supplier,0,848.34,,,,,,,,,,,,,93,hitl
40,2026-07-04 16:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
40,2026-07-04 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,93,hitl
40,2026-07-04 16:00,wholesaler_1,wholesaler,0,,,,,,152.58,7.6,,,,,,,93,hitl
40,2026-07-04 16:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,93,hitl
41,2026-07-04 16:15,supplier_1,supplier,0,846.86,,,,,,,,,,,,,93,hitl
41,2026-07-04 16:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
41,2026-07-04 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.13,,,,,,,,,93,hitl
41,2026-07-04 16:15,wholesaler_1,wholesaler,0,,,,,,174.63,7.6,,,,,,,93,hitl
41,2026-07-04 16:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,93,hitl
42,2026-07-04 16:30,supplier_1,supplier,0,845.84,,,,,,,,,,,,,93,hitl
42,2026-07-04 16:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
42,2026-07-04 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.74,,,,,,,,,93,hitl
42,2026-07-04 16:30,wholesaler_1,wholesaler,0,,,,,,172.64,7.6,,,,,,,93,hitl
42,2026-07-04 16:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,93,hitl
43,2026-07-04 16:45,supplier_1,supplier,0,845.12,,,,,,,,,,,,,93,hitl
43,2026-07-04 16:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
43,2026-07-04 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
43,2026-07-04 16:45,wholesaler_1,wholesaler,0,,,,,,170.26,7.6,,,,,,,93,hitl
43,2026-07-04 16:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,3.17,20.0,93,hitl
44,2026-07-04 17:00,supplier_1,supplier,0,843.91,,,,,,,,,,,,,93,hitl
44,2026-07-04 17:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
44,2026-07-04 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
44,2026-07-04 17:00,wholesaler_1,wholesaler,0,,,,,,164.3,7.6,,,,,,,93,hitl
44,2026-07-04 17:00,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,3.17,20.0,93,hitl
45,2026-07-04 17:15,supplier_1,supplier,0,842.41,,,,,,,,,,,,,93,hitl
45,2026-07-04 17:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
45,2026-07-04 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
45,2026-07-04 17:15,wholesaler_1,wholesaler,0,,,,,,161.44,7.6,,,,,,,93,hitl
45,2026-07-04 17:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,93,hitl
46,2026-07-04 17:30,supplier_1,supplier,0,841.18,,,,,,,,,,,,,93,hitl
46,2026-07-04 17:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
46,2026-07-04 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
46,2026-07-04 17:30,wholesaler_1,wholesaler,0,,,,,,159.07,7.6,,,,,,,93,hitl
46,2026-07-04 17:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,93,hitl
47,2026-07-04 17:45,supplier_1,supplier,0,839.86,,,,,,,,,,,,,93,hitl
47,2026-07-04 17:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
47,2026-07-04 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,93,hitl
47,2026-07-04 17:45,wholesaler_1,wholesaler,0,,,,,,156.61,7.6,,,,,,,93,hitl
47,2026-07-04 17:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,93,hitl
48,2026-07-04 18:00,supplier_1,supplier,0,838.62,,,,,,,,,,,,,93,hitl
48,2026-07-04 18:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
48,2026-07-04 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,93,hitl
48,2026-07-04 18:00,wholesaler_1,wholesaler,0,,,,,,151.11,7.6,,,,,,,93,hitl
48,2026-07-04 18:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,20.0,93,hitl
49,2026-07-04 18:15,supplier_1,supplier,0,837.29,,,,,,,,,,,,,93,hitl
49,2026-07-04 18:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
49,2026-07-04 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.37,,,,,,,,,93,hitl
49,2026-07-04 18:15,wholesaler_1,wholesaler,0,,,,,,172.93,7.6,,,,,,,93,hitl
49,2026-07-04 18:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,93,hitl
50,2026-07-04 18:30,supplier_1,supplier,0,835.98,,,,,,,,,,,,,93,hitl
50,2026-07-04 18:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
50,2026-07-04 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.06,,,,,,,,,93,hitl
50,2026-07-04 18:30,wholesaler_1,wholesaler,0,,,,,,170.12,7.6,,,,,,,93,hitl
50,2026-07-04 18:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,93,hitl
51,2026-07-04 18:45,supplier_1,supplier,0,835.36,,,,,,,,,,,,,93,hitl
51,2026-07-04 18:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,93,hitl
