tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
5,2026-02-16 07:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,283.81,,,,,,,,,24,hitl
5,2026-02-16 07:15,wholesaler_1,wholesaler,0,,,,,,161.45,10.3,,,,,,,24,hitl
5,2026-02-16 07:15,retail_1,retail,0,,,,,,,,97.08,30.0,0.0,0.0,3.17,0.0,24,hitl
6,2026-02-16 07:30,supplier_1,supplier,0,881.57,,,,,,,,,,,,,24,hitl
6,2026-02-16 07:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
6,2026-02-16 07:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,295.79,,,,,,,,,24,hitl
6,2026-02-16 07:30,wholesaler_1,wholesaler,0,,,,,,158.93,10.3,,,,,,,24,hitl
6,2026-02-16 07:30,retail_1,retail,0,,,,,,,,96.22,30.0,0.0,0.0,3.17,0.0,24,hitl
7,2026-02-16 07:45,supplier_1,supplier,0,880.61,,,,,,,,,,,,,24,hitl
7,2026-02-16 07:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
7,2026-02-16 07:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,308.46,,,,,,,,,24,hitl
7,2026-02-16 07:45,wholesaler_1,wholesaler,0,,,,,,157.0,10.3,,,,,,,24,hitl
7,2026-02-16 07:45,retail_1,retail,0,,,,,,,,95.43,30.0,0.0,0.0,3.17,0.0,24,hitl
8,2026-02-16 08:00,supplier_1,supplier,0,879.3,,,,,,,,,,,,,24,hitl
8,2026-02-16 08:00,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
8,2026-02-16 08:00,slaughterhouse_1,slaughterhouse,0,,,,425.0,296.51,,,,,,,,,24,hitl
8,2026-02-16 08:00,wholesaler_1,wholesaler,0,,,,,,146.87,10.3,,,,,,,24,hitl
8,2026-02-16 08:00,retail_1,retail,0,,,,,,,,94.58,30.0,0.0,0.0,3.17,0.0,24,hitl
9,2026-02-16 08:15,supplier_1,supplier,0,878.5,,,,,,,,,,,,,24,hitl
9,2026-02-16 08:15,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
9,2026-02-16 08:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,308.11,,,,,,,,,24,hitl
9,2026-02-16 08:15,wholesaler_1,wholesaler,0,,,,,,168.24,10.3,,,,,,,24,hitl
9,2026-02-16 08:15,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,0.0,24,hitl
10,2026-02-16 08:30,supplier_1,supplier,0,877.56,,,,,,,,,,,,,24,hitl
10,2026-02-16 08:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
10,2026-02-16 08:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,320.7,,,,,,,,,24,hitl
10,2026-02-16 08:30,wholesaler_1,wholesaler,0,,,,,,165.39,10.3,,,,,,,24,hitl
10,2026-02-16 08:30,retail_1,retail,0,,,,,,,,100.96,30.0,0.0,0.0,3.17,0.0,24,hitl
11,2026-02-16 08:45,supplier_1,supplier,0,876.13,,,,,,,,,,,,,24,hitl
11,2026-02-16 08:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
11,2026-02-16 08:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,333.37,,,,,,,,,24,hitl
11,2026-02-16 08:45,wholesaler_1,wholesaler,0,,,,,,163.83,10.3,,,,,,,24,hitl
11,2026-02-16 08:45,retail_1,retail,0,,,,,,,,100.17,30.0,0.0,0.0,3.17,0.0,24,hitl
12,2026-02-16 09:00,supplier_1,supplier,0,875.59,,,,,,,,,,,,,24,hitl
12,2026-02-16 09:00,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
12,2026-02-16 09:00,slaughterhouse_1,slaughterhouse,0,,,,425.0,345.42,,,,,,,,,24,hitl
12,2026-02-16 09:00,wholesaler_1,wholesaler,0,,,,,,156.52,10.3,,,,,,,24,hitl
12,2026-02-16 09:00,retail_1,retail,0,,,,,,,,99.32,30.0,0.0,0.0,3.17,0.0,24,hitl
13,2026-02-16 09:15,supplier_1,supplier,0,874.96,,,,,,,,,,,,,24,hitl
13,2026-02-16 09:15,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
13,2026-02-16 09:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,357.97,,,,,,,,,24,hitl
13,2026-02-16 09:15,wholesaler_1,wholesaler,0,,,,,,154.8,10.3,,,,,,,24,hitl
13,2026-02-16 09:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,0.0,24,hitl
14,2026-02-16 09:30,supplier_1,supplier,0,873.98,,,,,,,,,,,,,24,hitl
14,2026-02-16 09:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
14,2026-02-16 09:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,368.93,,,,,,,,,24,hitl
14,2026-02-16 09:30,wholesaler_1,wholesaler,0,,,,,,152.49,10.3,,,,,,,24,hitl
14,2026-02-16 09:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,0.0,24,hitl
15,2026-02-16 09:45,supplier_1,supplier,0,873.19,,,,,,,,,,,,,24,hitl
15,2026-02-16 09:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
15,2026-02-16 09:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,380.84,,,,,,,,,24,hitl
15,2026-02-16 09:45,wholesaler_1,wholesaler,0,,,,,,150.78,10.3,,,,,,,24,hitl
15,2026-02-16 09:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,0.0,24,hitl
16,2026-02-16 10:00,supplier_1,supplier,0,872.52,,,,,,,,,,,,,24,hitl
16,2026-02-16 10:00,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
16,2026-02-16 10:00,slaughterhouse_1,slaughterhouse,0,,,,425.0,368.82,,,,,,,,,24,hitl
16,2026-02-16 10:00,wholesaler_1,wholesaler,0,,,,,,144.58,10.3,,,,,,,24,hitl
16,2026-02-16 10:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,0.0,24,hitl
17,2026-02-16 10:15,supplier_1,supplier,0,871.6,,,,,,,,,,,,,24,hitl
17,2026-02-16 10:15,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
17,2026-02-16 10:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,380.59,,,,,,,,,24,hitl
17,2026-02-16 10:15,wholesaler_1,wholesaler,0,,,,,,166.8,10.3,,,,,,,24,hitl
17,2026-02-16 10:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,0.0,24,hitl
18,2026-02-16 10:30,supplier_1,supplier,0,870.2,,,,,,,,,,,,,24,hitl
18,2026-02-16 10:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
18,2026-02-16 10:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,391.6,,,,,,,,,24,hitl
18,2026-02-16 10:30,wholesaler_1,wholesaler,0,,,,,,164.02,10.3,,,,,,,24,hitl
18,2026-02-16 10:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,0.0,24,hitl
19,2026-02-16 10:45,supplier_1,supplier,0,868.85,,,,,,,,,,,,,24,hitl
19,2026-02-16 10:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
19,2026-02-16 10:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
19,2026-02-16 10:45,wholesaler_1,wholesaler,0,,,,,,161.74,10.3,,,,,,,24,hitl
19,2026-02-16 10:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,0.0,24,hitl
20,2026-02-16 11:00,supplier_1,supplier,0,867.44,,,,,,,,,,,,,24,hitl
20,2026-02-16 11:00,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
20,2026-02-16 11:00,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
20,2026-02-16 11:00,wholesaler_1,wholesaler,0,,,,,,156.58,10.3,,,,,,,24,hitl
20,2026-02-16 11:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,0.0,24,hitl
21,2026-02-16 11:15,supplier_1,supplier,0,866.56,,,,,,,,,,,,,24,hitl
21,2026-02-16 11:15,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
21,2026-02-16 11:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
21,2026-02-16 11:15,wholesaler_1,wholesaler,0,,,,,,154.28,10.3,,,,,,,24,hitl
21,2026-02-16 11:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,0.0,24,hitl
22,2026-02-16 11:30,supplier_1,supplier,0,865.87,,,,,,,,,,,,,24,hitl
22,2026-02-16 11:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
22,2026-02-16 11:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
22,2026-02-16 11:30,wholesaler_1,wholesaler,0,,,,,,152.64,10.3,,,,,,,24,hitl
22,2026-02-16 11:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,0.0,24,hitl
23,2026-02-16 11:45,supplier_1,supplier,0,864.89,,,,,,,,,,,,,24,hitl
23,2026-02-16 11:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
23,2026-02-16 11:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
23,2026-02-16 11:45,wholesaler_1,wholesaler,0,,,,,,150.44,10.3,,,,,,,24,hitl
23,2026-02-16 11:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,0.0,24,hitl
24,2026-02-16 12:00,supplier_1,supplier,0,863.79,,,,,,,,,,,,,24,hitl
24,2026-02-16 12:00,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
24,2026-02-16 12:00,slaughterhouse_1,slaughterhouse,0,,,,425.0,376.0,,,,,,,,,24,hitl
24,2026-02-16 12:00,wholesaler_1,wholesaler,0,,,,,,145.08,10.3,,,,,,,24,hitl
24,2026-02-16 12:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,0.0,24,hitl
25,2026-02-16 12:15,supplier_1,supplier,0,862.55,,,,,,,,,,,,,24,hitl
25,2026-02-16 12:15,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
25,2026-02-16 12:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,388.37,,,,,,,,,24,hitl
25,2026-02-16 12:15,wholesaler_1,wholesaler,0,,,,,,167.08,10.3,,,,,,,24,hitl
25,2026-02-16 12:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,0.0,24,hitl
26,2026-02-16 12:30,supplier_1,supplier,0,861.87,,,,,,,,,,,,,24,hitl
26,2026-02-16 12:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
26,2026-02-16 12:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
26,2026-02-16 12:30,wholesaler_1,wholesaler,0,,,,,,165.12,10.3,,,,,,,24,hitl
26,2026-02-16 12:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,0.0,24,hitl
27,2026-02-16 12:45,supplier_1,supplier,0,861.04,,,,,,,,,,,,,24,hitl
27,2026-02-16 12:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
27,2026-02-16 12:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
27,2026-02-16 12:45,wholesaler_1,wholesaler,0,,,,,,163.31,10.3,,,,,,,24,hitl
27,2026-02-16 12:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,0.0,24,hitl
28,2026-02-16 13:00,supplier_1,supplier,0,860.05,,,,,,,,,,,,,24,hitl
28,2026-02-16 13:00,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
28,2026-02-16 13:00,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
28,2026-02-16 13:00,wholesaler_1,wholesaler,0,,,,,,158.05,10.3,,,,,,,24,hitl
28,2026-02-16 13:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,0.0,24,hitl
29,2026-02-16 13:15,supplier_1,supplier,0,859.16,,,,,,,,,,,,,24,hitl
29,2026-02-16 13:15,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
29,2026-02-16 13:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
29,2026-02-16 13:15,wholesaler_1,wholesaler,0,,,,,,156.04,10.3,,,,,,,24,hitl
29,2026-02-16 13:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,0.0,24,hitl
30,2026-02-16 13:30,supplier_1,supplier,0,858.4,,,,,,,,,,,,,24,hitl
30,2026-02-16 13:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
30,2026-02-16 13:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
30,2026-02-16 13:30,wholesaler_1,wholesaler,0,,,,,,153.74,10.3,,,,,,,24,hitl
30,2026-02-16 13:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,0.0,24,hitl
31,2026-02-16 13:45,supplier_1,supplier,0,857.35,,,,,,,,,,,,,24,hitl
31,2026-02-16 13:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
31,2026-02-16 13:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
31,2026-02-16 13:45,wholesaler_1,wholesaler,0,,,,,,152.05,10.3,,,,,,,24,hitl
31,2026-02-16 13:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,0.0,24,hitl
32,2026-02-16 14:00,supplier_1,supplier,0,856.05,,,,,,,,,,,,,24,hitl
32,2026-02-16 14:00,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
32,2026-02-16 14:00,slaughterhouse_1,slaughterhouse,0,,,,425.0,376.0,,,,,,,,,24,hitl
32,2026-02-16 14:00,wholesaler_1,wholesaler,0,,,,,,147.23,10.3,,,,,,,24,hitl
32,2026-02-16 14:00,retail_1,retail,0,,,,,,,,101.94,30.0,0.0,0.0,3.17,0.0,24,hitl
33,2026-02-16 14:15,supplier_1,supplier,0,855.28,,,,,,,,,,,,,24,hitl
33,2026-02-16 14:15,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
33,2026-02-16 14:15,slaughterhouse_1,slaughterhouse,0,,,,425.0,387.45,,,,,,,,,24,hitl
33,2026-02-16 14:15,wholesaler_1,wholesaler,0,,,,,,169.41,10.3,,,,,,,24,hitl
33,2026-02-16 14:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.17,0.0,24,hitl
34,2026-02-16 14:30,supplier_1,supplier,0,853.96,,,,,,,,,,,,,24,hitl
34,2026-02-16 14:30,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
34,2026-02-16 14:30,slaughterhouse_1,slaughterhouse,0,,,,425.0,398.42,,,,,,,,,24,hitl
34,2026-02-16 14:30,wholesaler_1,wholesaler,0,,,,,,166.64,10.3,,,,,,,24,hitl
34,2026-02-16 14:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.17,0.0,24,hitl
35,2026-02-16 14:45,supplier_1,supplier,0,853.36,,,,,,,,,,,,,24,hitl
35,2026-02-16 14:45,farm_1,farm,0,,733.0,0.0214,,,,,,,,,,,24,hitl
35,2026-02-16 14:45,slaughterhouse_1,slaughterhouse,0,,,,425.0,400.0,,,,,,,,,24,hitl
35,2026-02-16 14:45,wholesaler_1,wholesaler,0,,,,,,164.12,10.3,,,,,,,24,hitl
35,2026-02-16 14:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.17,0.0,24,hitl
36,2026-02-16 15:00,supplier_1,supplier,0,852.44,,,,,,,,,,,,,24,hitl
36,2026-02-16 15:00,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
36,2026-02-16 15:00,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
36,2026-02-16 15:00,wholesaler_1,wholesaler,0,,,,,,157.92,10.3,,,,,,,24,hitl
36,2026-02-16 15:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.17,16.4095,24,hitl
37,2026-02-16 15:15,supplier_1,supplier,0,851.55,,,,,,,,,,,,,24,hitl
37,2026-02-16 15:15,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
37,2026-02-16 15:15,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
37,2026-02-16 15:15,wholesaler_1,wholesaler,0,,,,,,156.32,10.3,,,,,,,24,hitl
37,2026-02-16 15:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,16.4095,24,hitl
38,2026-02-16 15:30,supplier_1,supplier,0,850.35,,,,,,,,,,,,,24,hitl
38,2026-02-16 15:30,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
38,2026-02-16 15:30,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
38,2026-02-16 15:30,wholesaler_1,wholesaler,0,,,,,,153.97,10.3,,,,,,,24,hitl
38,2026-02-16 15:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,16.4095,24,hitl
39,2026-02-16 15:45,supplier_1,supplier,0,849.0,,,,,,,,,,,,,24,hitl
39,2026-02-16 15:45,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
39,2026-02-16 15:45,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
39,2026-02-16 15:45,wholesaler_1,wholesaler,0,,,,,,151.25,10.3,,,,,,,24,hitl
39,2026-02-16 15:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,16.4095,24,hitl
40,2026-02-16 16:00,supplier_1,supplier,0,847.9,,,,,,,,,,,,,24,hitl
40,2026-02-16 16:00,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
40,2026-02-16 16:00,slaughterhouse_1,slaughterhouse,0,,,,340.0,376.0,,,,,,,,,24,hitl
40,2026-02-16 16:00,wholesaler_1,wholesaler,0,,,,,,146.53,10.3,,,,,,,24,hitl
40,2026-02-16 16:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,16.4095,24,hitl
41,2026-02-16 16:15,supplier_1,supplier,0,846.88,,,,,,,,,,,,,24,hitl
41,2026-02-16 16:15,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
41,2026-02-16 16:15,slaughterhouse_1,slaughterhouse,0,,,,340.0,384.84,,,,,,,,,24,hitl
41,2026-02-16 16:15,wholesaler_1,wholesaler,0,,,,,,167.91,10.3,,,,,,,24,hitl
41,2026-02-16 16:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,16.4095,24,hitl
42,2026-02-16 16:30,supplier_1,supplier,0,845.98,,,,,,,,,,,,,24,hitl
42,2026-02-16 16:30,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
42,2026-02-16 16:30,slaughterhouse_1,slaughterhouse,0,,,,340.0,394.73,,,,,,,,,24,hitl
42,2026-02-16 16:30,wholesaler_1,wholesaler,0,,,,,,165.76,10.3,,,,,,,24,hitl
42,2026-02-16 16:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,16.4095,24,hitl
43,2026-02-16 16:45,supplier_1,supplier,0,845.4,,,,,,,,,,,,,24,hitl
43,2026-02-16 16:45,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
43,2026-02-16 16:45,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
43,2026-02-16 16:45,wholesaler_1,wholesaler,0,,,,,,163.68,10.3,,,,,,,24,hitl
43,2026-02-16 16:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,16.4095,24,hitl
44,2026-02-16 17:00,supplier_1,supplier,0,844.44,,,,,,,,,,,,,24,hitl
44,2026-02-16 17:00,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
44,2026-02-16 17:00,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
44,2026-02-16 17:00,wholesaler_1,wholesaler,0,,,,,,158.36,10.3,,,,,,,24,hitl
44,2026-02-16 17:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,16.4095,24,hitl
45,2026-02-16 17:15,supplier_1,supplier,0,843.61,,,,,,,,,,,,,24,hitl
45,2026-02-16 17:15,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
45,2026-02-16 17:15,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
45,2026-02-16 17:15,wholesaler_1,wholesaler,0,,,,,,156.68,10.3,,,,,,,24,hitl
45,2026-02-16 17:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,16.4095,24,hitl
46,2026-02-16 17:30,supplier_1,supplier,0,842.26,,,,,,,,,,,,,24,hitl
46,2026-02-16 17:30,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
46,2026-02-16 17:30,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
46,2026-02-16 17:30,wholesaler_1,wholesaler,0,,,,,,155.01,10.3,,,,,,,24,hitl
46,2026-02-16 17:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,16.4095,24,hitl
47,2026-02-16 17:45,supplier_1,supplier,0,841.28,,,,,,,,,,,,,24,hitl
47,2026-02-16 17:45,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
47,2026-02-16 17:45,slaughterhouse_1,slaughterhouse,0,,,,340.0,400.0,,,,,,,,,24,hitl
47,2026-02-16 17:45,wholesaler_1,wholesaler,0,,,,,,153.31,10.3,,,,,,,24,hitl
47,2026-02-16 17:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,16.4095,24,hitl
48,2026-02-16 18:00,supplier_1,supplier,1,87.94,,,,,,,,,,,,,24,hitl
48,2026-02-16 18:00,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
48,2026-02-16 18:00,slaughterhouse_1,slaughterhouse,0,,,,340.0,376.0,,,,,,,,,24,hitl
48,2026-02-16 18:00,wholesaler_1,wholesaler,0,,,,,,147.88,10.3,,,,,,,24,hitl
48,2026-02-16 18:00,retail_1,retail,0,,,,,,,,101.93,30.0,0.0,0.0,3.17,16.4095,24,hitl
49,2026-02-16 18:15,supplier_1,supplier,1,87.1,,,,,,,,,,,,,24,hitl
49,2026-02-16 18:15,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
49,2026-02-16 18:15,slaughterhouse_1,slaughterhouse,0,,,,340.0,385.5,,,,,,,,,24,hitl
49,2026-02-16 18:15,wholesaler_1,wholesaler,0,,,,,,170.14,10.3,,,,,,,24,hitl
49,2026-02-16 18:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,16.4095,24,hitl
50,2026-02-16 18:30,supplier_1,supplier,1,86.41,,,,,,,,,,,,,24,hitl
50,2026-02-16 18:30,farm_1,farm,1,,733.0,0.0214,,,,,,,,,,,24,hitl
50,2026-02-16 18:30,slaughterhouse_1,slaughterhouse,0,,,,340.0,395.19,,,,,,,,,24,hitl
50,2026-02-16 18:30,wholesaler_1,wholesaler,0,,,,,,168.49,10.3,,,,,,,24,hitl
50,2026-02-16 18:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,16.4095,24,hitl
51,2026-02-16 18:45,supplier_1,supplier,1,85.57,,,,,,,,,,,,,24,hitl
