tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
7,2026-06-24 07:45,retail_1,retail,0,,,,,,,,92.22,30.0,0.0,0.0,3.58,0.0,88,hitl
8,2026-06-24 08:00,supplier_1,supplier,0,870.73,,,,,,,,,,,,,88,hitl
8,2026-06-24 08:00,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
8,2026-06-24 08:00,slaughterhouse_1,slaughterhouse,0,,,,485.0,369.31,,,,,,,,,88,hitl
8,2026-06-24 08:00,wholesaler_1,wholesaler,0,,,,,,150.01,13.8,,,,,,,88,hitl
8,2026-06-24 08:00,retail_1,retail,0,,,,,,,,91.31,30.0,0.0,0.0,3.58,0.0,88,hitl
9,2026-06-24 08:15,supplier_1,supplier,0,869.79,,,,,,,,,,,,,88,hitl
9,2026-06-24 08:15,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
9,2026-06-24 08:15,slaughterhouse_1,slaughterhouse,0,,,,485.0,382.4,,,,,,,,,88,hitl
9,2026-06-24 08:15,wholesaler_1,wholesaler,0,,,,,,172.0,13.8,,,,,,,88,hitl
9,2026-06-24 08:15,retail_1,retail,0,,,,,,,,98.34,30.0,0.0,0.0,3.58,0.0,88,hitl
10,2026-06-24 08:30,supplier_1,supplier,0,868.63,,,,,,,,,,,,,88,hitl
10,2026-06-24 08:30,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
10,2026-06-24 08:30,slaughterhouse_1,slaughterhouse,0,,,,485.0,396.28,,,,,,,,,88,hitl
10,2026-06-24 08:30,wholesaler_1,wholesaler,0,,,,,,169.95,13.8,,,,,,,88,hitl
10,2026-06-24 08:30,retail_1,retail,0,,,,,,,,97.54,30.0,0.0,0.0,3.58,0.0,88,hitl
11,2026-06-24 08:45,supplier_1,supplier,0,867.81,,,,,,,,,,,,,88,hitl
11,2026-06-24 08:45,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
11,2026-06-24 08:45,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
11,2026-06-24 08:45,wholesaler_1,wholesaler,0,,,,,,166.99,13.8,,,,,,,88,hitl
11,2026-06-24 08:45,retail_1,retail,0,,,,,,,,96.62,30.0,0.0,0.0,3.58,0.0,88,hitl
12,2026-06-24 09:00,supplier_1,supplier,0,866.58,,,,,,,,,,,,,88,hitl
12,2026-06-24 09:00,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
12,2026-06-24 09:00,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
12,2026-06-24 09:00,wholesaler_1,wholesaler,0,,,,,,157.32,13.8,,,,,,,88,hitl
12,2026-06-24 09:00,retail_1,retail,0,,,,,,,,95.62,30.0,0.0,0.0,3.58,0.0,88,hitl
13,2026-06-24 09:15,supplier_1,supplier,0,865.25,,,,,,,,,,,,,88,hitl
13,2026-06-24 09:15,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
13,2026-06-24 09:15,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
13,2026-06-24 09:15,wholesaler_1,wholesaler,0,,,,,,155.68,13.8,,,,,,,88,hitl
13,2026-06-24 09:15,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.58,0.0,88,hitl
14,2026-06-24 09:30,supplier_1,supplier,0,864.14,,,,,,,,,,,,,88,hitl
14,2026-06-24 09:30,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
14,2026-06-24 09:30,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
14,2026-06-24 09:30,wholesaler_1,wholesaler,0,,,,,,153.01,13.8,,,,,,,88,hitl
14,2026-06-24 09:30,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.58,0.0,88,hitl
15,2026-06-24 09:45,supplier_1,supplier,0,863.62,,,,,,,,,,,,,88,hitl
15,2026-06-24 09:45,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
15,2026-06-24 09:45,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
15,2026-06-24 09:45,wholesaler_1,wholesaler,0,,,,,,150.02,13.8,,,,,,,88,hitl
15,2026-06-24 09:45,retail_1,retail,0,,,,,,,,100.76,30.0,0.0,0.0,3.58,0.0,88,hitl
16,2026-06-24 10:00,supplier_1,supplier,0,862.36,,,,,,,,,,,,,88,hitl
16,2026-06-24 10:00,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
16,2026-06-24 10:00,slaughterhouse_1,slaughterhouse,0,,,,485.0,376.0,,,,,,,,,88,hitl
16,2026-06-24 10:00,wholesaler_1,wholesaler,0,,,,,,142.98,13.8,,,,,,,88,hitl
16,2026-06-24 10:00,retail_1,retail,0,,,,,,,,99.93,30.0,0.0,0.0,3.58,0.0,88,hitl
17,2026-06-24 10:15,supplier_1,supplier,0,861.61,,,,,,,,,,,,,88,hitl
17,2026-06-24 10:15,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
17,2026-06-24 10:15,slaughterhouse_1,slaughterhouse,0,,,,485.0,389.87,,,,,,,,,88,hitl
17,2026-06-24 10:15,wholesaler_1,wholesaler,0,,,,,,164.59,13.8,,,,,,,88,hitl
17,2026-06-24 10:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,0.0,88,hitl
18,2026-06-24 10:30,supplier_1,supplier,0,860.77,,,,,,,,,,,,,88,hitl
18,2026-06-24 10:30,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
18,2026-06-24 10:30,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
18,2026-06-24 10:30,wholesaler_1,wholesaler,0,,,,,,162.75,13.8,,,,,,,88,hitl
18,2026-06-24 10:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.58,0.0,88,hitl
19,2026-06-24 10:45,supplier_1,supplier,0,860.01,,,,,,,,,,,,,88,hitl
19,2026-06-24 10:45,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
19,2026-06-24 10:45,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
19,2026-06-24 10:45,wholesaler_1,wholesaler,0,,,,,,160.78,13.8,,,,,,,88,hitl
19,2026-06-24 10:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.58,0.0,88,hitl
20,2026-06-24 11:00,supplier_1,supplier,0,859.39,,,,,,,,,,,,,88,hitl
20,2026-06-24 11:00,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
20,2026-06-24 11:00,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
20,2026-06-24 11:00,wholesaler_1,wholesaler,0,,,,,,155.54,13.8,,,,,,,88,hitl
20,2026-06-24 11:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.58,0.0,88,hitl
21,2026-06-24 11:15,supplier_1,supplier,0,858.8,,,,,,,,,,,,,88,hitl
21,2026-06-24 11:15,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
21,2026-06-24 11:15,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
21,2026-06-24 11:15,wholesaler_1,wholesaler,0,,,,,,153.82,13.8,,,,,,,88,hitl
21,2026-06-24 11:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,0.0,88,hitl
22,2026-06-24 11:30,supplier_1,supplier,0,858.27,,,,,,,,,,,,,88,hitl
22,2026-06-24 11:30,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
22,2026-06-24 11:30,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
22,2026-06-24 11:30,wholesaler_1,wholesaler,0,,,,,,150.86,13.8,,,,,,,88,hitl
22,2026-06-24 11:30,retail_1,retail,0,,,,,,,,103.03,30.0,0.0,0.0,3.58,0.0,88,hitl
23,2026-06-24 11:45,supplier_1,supplier,0,856.83,,,,,,,,,,,,,88,hitl
23,2026-06-24 11:45,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
23,2026-06-24 11:45,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
23,2026-06-24 11:45,wholesaler_1,wholesaler,0,,,,,,148.32,13.8,,,,,,,88,hitl
23,2026-06-24 11:45,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,3.58,0.0,88,hitl
24,2026-06-24 12:00,supplier_1,supplier,0,856.27,,,,,,,,,,,,,88,hitl
24,2026-06-24 12:00,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
24,2026-06-24 12:00,slaughterhouse_1,slaughterhouse,0,,,,485.0,376.0,,,,,,,,,88,hitl
24,2026-06-24 12:00,wholesaler_1,wholesaler,0,,,,,,141.76,13.8,,,,,,,88,hitl
24,2026-06-24 12:00,retail_1,retail,0,,,,,,,,101.08,30.0,0.0,0.0,3.58,0.0,88,hitl
25,2026-06-24 12:15,supplier_1,supplier,0,855.06,,,,,,,,,,,,,88,hitl
25,2026-06-24 12:15,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
25,2026-06-24 12:15,slaughterhouse_1,slaughterhouse,0,,,,485.0,390.31,,,,,,,,,88,hitl
25,2026-06-24 12:15,wholesaler_1,wholesaler,0,,,,,,163.93,13.8,,,,,,,88,hitl
25,2026-06-24 12:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,0.0,88,hitl
26,2026-06-24 12:30,supplier_1,supplier,0,853.67,,,,,,,,,,,,,88,hitl
26,2026-06-24 12:30,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
26,2026-06-24 12:30,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
26,2026-06-24 12:30,wholesaler_1,wholesaler,0,,,,,,161.19,13.8,,,,,,,88,hitl
26,2026-06-24 12:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,0.0,88,hitl
27,2026-06-24 12:45,supplier_1,supplier,0,852.53,,,,,,,,,,,,,88,hitl
27,2026-06-24 12:45,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
27,2026-06-24 12:45,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
27,2026-06-24 12:45,wholesaler_1,wholesaler,0,,,,,,158.27,13.8,,,,,,,88,hitl
27,2026-06-24 12:45,retail_1,retail,0,,,,,,,,102.48,30.0,0.0,0.0,3.58,0.0,88,hitl
28,2026-06-24 13:00,supplier_1,supplier,0,851.29,,,,,,,,,,,,,88,hitl
28,2026-06-24 13:00,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
28,2026-06-24 13:00,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
28,2026-06-24 13:00,wholesaler_1,wholesaler,0,,,,,,152.03,13.8,,,,,,,88,hitl
28,2026-06-24 13:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.58,0.0,88,hitl
29,2026-06-24 13:15,supplier_1,supplier,0,850.33,,,,,,,,,,,,,88,hitl
29,2026-06-24 13:15,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
29,2026-06-24 13:15,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
29,2026-06-24 13:15,wholesaler_1,wholesaler,0,,,,,,150.13,13.8,,,,,,,88,hitl
29,2026-06-24 13:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,0.0,88,hitl
30,2026-06-24 13:30,supplier_1,supplier,0,849.35,,,,,,,,,,,,,88,hitl
30,2026-06-24 13:30,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
30,2026-06-24 13:30,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
30,2026-06-24 13:30,wholesaler_1,wholesaler,0,,,,,,147.33,13.8,,,,,,,88,hitl
30,2026-06-24 13:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,0.0,88,hitl
31,2026-06-24 13:45,supplier_1,supplier,0,848.3,,,,,,,,,,,,,88,hitl
31,2026-06-24 13:45,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
31,2026-06-24 13:45,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
31,2026-06-24 13:45,wholesaler_1,wholesaler,0,,,,,,145.3,13.8,,,,,,,88,hitl
31,2026-06-24 13:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,0.0,88,hitl
32,2026-06-24 14:00,supplier_1,supplier,0,847.66,,,,,,,,,,,,,88,hitl
32,2026-06-24 14:00,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
32,2026-06-24 14:00,slaughterhouse_1,slaughterhouse,0,,,,485.0,376.0,,,,,,,,,88,hitl
32,2026-06-24 14:00,wholesaler_1,wholesaler,0,,,,,,139.14,13.8,,,,,,,88,hitl
32,2026-06-24 14:00,retail_1,retail,0,,,,,,,,101.47,30.0,0.0,0.0,3.58,0.0,88,hitl
33,2026-06-24 14:15,supplier_1,supplier,0,847.15,,,,,,,,,,,,,88,hitl
33,2026-06-24 14:15,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
33,2026-06-24 14:15,slaughterhouse_1,slaughterhouse,0,,,,485.0,390.29,,,,,,,,,88,hitl
33,2026-06-24 14:15,wholesaler_1,wholesaler,0,,,,,,161.55,13.8,,,,,,,88,hitl
33,2026-06-24 14:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,0.0,88,hitl
34,2026-06-24 14:30,supplier_1,supplier,0,846.06,,,,,,,,,,,,,88,hitl
34,2026-06-24 14:30,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
34,2026-06-24 14:30,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
34,2026-06-24 14:30,wholesaler_1,wholesaler,0,,,,,,159.51,13.8,,,,,,,88,hitl
34,2026-06-24 14:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,0.0,88,hitl
35,2026-06-24 14:45,supplier_1,supplier,0,845.51,,,,,,,,,,,,,88,hitl
35,2026-06-24 14:45,farm_1,farm,0,,748.0,0.0217,,,,,,,,,,,88,hitl
35,2026-06-24 14:45,slaughterhouse_1,slaughterhouse,0,,,,485.0,400.0,,,,,,,,,88,hitl
35,2026-06-24 14:45,wholesaler_1,wholesaler,0,,,,,,157.87,13.8,,,,,,,88,hitl
35,2026-06-24 14:45,retail_1,retail,0,,,,,,,,102.51,30.0,0.0,0.0,3.58,0.0,88,hitl
36,2026-06-24 15:00,supplier_1,supplier,0,844.34,,,,,,,,,,,,,88,hitl
36,2026-06-24 15:00,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
36,2026-06-24 15:00,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
36,2026-06-24 15:00,wholesaler_1,wholesaler,0,,,,,,151.5,13.8,,,,,,,88,hitl
36,2026-06-24 15:00,retail_1,retail,0,,,,,,,,101.58,30.0,0.0,0.0,3.58,20.0,88,hitl
37,2026-06-24 15:15,supplier_1,supplier,0,842.87,,,,,,,,,,,,,88,hitl
37,2026-06-24 15:15,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
37,2026-06-24 15:15,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
37,2026-06-24 15:15,wholesaler_1,wholesaler,0,,,,,,148.96,13.8,,,,,,,88,hitl
37,2026-06-24 15:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,88,hitl
38,2026-06-24 15:30,supplier_1,supplier,0,841.85,,,,,,,,,,,,,88,hitl
38,2026-06-24 15:30,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
38,2026-06-24 15:30,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
38,2026-06-24 15:30,wholesaler_1,wholesaler,0,,,,,,146.09,13.8,,,,,,,88,hitl
38,2026-06-24 15:30,retail_1,retail,0,,,,,,,,103.14,30.0,0.0,0.0,3.58,20.0,88,hitl
39,2026-06-24 15:45,supplier_1,supplier,0,840.9,,,,,,,,,,,,,88,hitl
39,2026-06-24 15:45,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
39,2026-06-24 15:45,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
39,2026-06-24 15:45,wholesaler_1,wholesaler,0,,,,,,143.2,13.8,,,,,,,88,hitl
39,2026-06-24 15:45,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,3.58,20.0,88,hitl
40,2026-06-24 16:00,supplier_1,supplier,0,839.95,,,,,,,,,,,,,88,hitl
40,2026-06-24 16:00,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
40,2026-06-24 16:00,slaughterhouse_1,slaughterhouse,0,,,,388.0,376.0,,,,,,,,,88,hitl
40,2026-06-24 16:00,wholesaler_1,wholesaler,0,,,,,,137.42,13.8,,,,,,,88,hitl
40,2026-06-24 16:00,retail_1,retail,0,,,,,,,,101.18,30.0,0.0,0.0,3.58,20.0,88,hitl
41,2026-06-24 16:15,supplier_1,supplier,0,839.43,,,,,,,,,,,,,88,hitl
41,2026-06-24 16:15,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
41,2026-06-24 16:15,slaughterhouse_1,slaughterhouse,0,,,,388.0,387.3,,,,,,,,,88,hitl
41,2026-06-24 16:15,wholesaler_1,wholesaler,0,,,,,,158.98,13.8,,,,,,,88,hitl
41,2026-06-24 16:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,20.0,88,hitl
42,2026-06-24 16:30,supplier_1,supplier,0,838.77,,,,,,,,,,,,,88,hitl
42,2026-06-24 16:30,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
42,2026-06-24 16:30,slaughterhouse_1,slaughterhouse,0,,,,388.0,397.7,,,,,,,,,88,hitl
42,2026-06-24 16:30,wholesaler_1,wholesaler,0,,,,,,156.45,13.8,,,,,,,88,hitl
42,2026-06-24 16:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,20.0,88,hitl
43,2026-06-24 16:45,supplier_1,supplier,0,838.16,,,,,,,,,,,,,88,hitl
43,2026-06-24 16:45,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
43,2026-06-24 16:45,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
43,2026-06-24 16:45,wholesaler_1,wholesaler,0,,,,,,154.42,13.8,,,,,,,88,hitl
43,2026-06-24 16:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.58,20.0,88,hitl
44,2026-06-24 17:00,supplier_1,supplier,0,837.19,,,,,,,,,,,,,88,hitl
44,2026-06-24 17:00,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
44,2026-06-24 17:00,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
44,2026-06-24 17:00,wholesaler_1,wholesaler,0,,,,,,148.22,13.8,,,,,,,88,hitl
44,2026-06-24 17:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,20.0,88,hitl
45,2026-06-24 17:15,supplier_1,supplier,0,836.5,,,,,,,,,,,,,88,hitl
45,2026-06-24 17:15,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
45,2026-06-24 17:15,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
45,2026-06-24 17:15,wholesaler_1,wholesaler,0,,,,,,145.65,13.8,,,,,,,88,hitl
45,2026-06-24 17:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,20.0,88,hitl
46,2026-06-24 17:30,supplier_1,supplier,0,835.69,,,,,,,,,,,,,88,hitl
46,2026-06-24 17:30,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
46,2026-06-24 17:30,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
46,2026-06-24 17:30,wholesaler_1,wholesaler,0,,,,,,143.62,13.8,,,,,,,88,hitl
46,2026-06-24 17:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.58,20.0,88,hitl
47,2026-06-24 17:45,supplier_1,supplier,0,834.5,,,,,,,,,,,,,88,hitl
47,2026-06-24 17:45,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
47,2026-06-24 17:45,slaughterhouse_1,slaughterhouse,0,,,,388.0,400.0,,,,,,,,,88,hitl
47,2026-06-24 17:45,wholesaler_1,wholesaler,0,,,,,,141.82,13.8,,,,,,,88,hitl
47,2026-06-24 17:45,retail_1,retail,0,,,,,,,,102.42,30.0,0.0,0.0,3.58,20.0,88,hitl
48,2026-06-24 18:00,supplier_1,supplier,0,833.9,,,,,,,,,,,,,88,hitl
48,2026-06-24 18:00,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
48,2026-06-24 18:00,slaughterhouse_1,slaughterhouse,0,,,,388.0,376.0,,,,,,,,,88,hitl
48,2026-06-24 18:00,wholesaler_1,wholesaler,0,,,,,,135.99,13.8,,,,,,,88,hitl
48,2026-06-24 18:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,20.0,88,hitl
49,2026-06-24 18:15,supplier_1,supplier,0,832.57,,,,,,,,,,,,,88,hitl
49,2026-06-24 18:15,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
49,2026-06-24 18:15,slaughterhouse_1,slaughterhouse,0,,,,388.0,386.12,,,,,,,,,88,hitl
49,2026-06-24 18:15,wholesaler_1,wholesaler,0,,,,,,158.17,13.8,,,,,,,88,hitl
49,2026-06-24 18:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,88,hitl
50,2026-06-24 18:30,supplier_1,supplier,0,831.33,,,,,,,,,,,,,88,hitl
50,2026-06-24 18:30,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
50,2026-06-24 18:30,slaughterhouse_1,slaughterhouse,0,,,,388.0,397.63,,,,,,,,,88,hitl
50,2026-06-24 18:30,wholesaler_1,wholesaler,0,,,,,,156.37,13.8,,,,,,,88,hitl
50,2026-06-24 18:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,20.0,88,hitl
51,2026-06-24 18:45,supplier_1,supplier,0,830.24,,,,,,,,,,,,,88,hitl
51,2026-06-24 18:45,farm_1,farm,1,,748.0,0.0217,,,,,,,,,,,88,hitl
